13/05/2017,11:23:23,280185,7
13/05/2017,10:23:18,280178,19
13/05/2017,09:23:18,280159,3
13/05/2017,08:23:18,280156,0
13/05/2017,07:23:18,280156,0
13/05/2017,06:23:10,280156,0
13/05/2017,05:23:10,280156,0
13/05/2017,04:23:10,280156,0
13/05/2017,03:23:10,280156,0
13/05/2017,02:23:17,280156,0
13/05/2017,01:23:17,280156,0
13/05/2017,00:23:17,280156,10
12/05/2017,23:23:17,280146,3
12/05/2017,22:23:25,280143,24
12/05/2017,21:23:25,280119,15
12/05/2017,20:23:25,280104,10
12/05/2017,19:23:25,280094,1
12/05/2017,18:23:09,280093,12
12/05/2017,17:23:09,280081,10
12/05/2017,16:23:09,280071,12
12/05/2017,15:23:09,280059,5
12/05/2017,13:48:01,280054,0
12/05/2017,12:48:01,280054,0
12/05/2017,11:48:01,280054,0
12/05/2017,10:48:01,280054,0
12/05/2017,09:23:09,280054,12
12/05/2017,08:23:09,280042,12
12/05/2017,07:23:09,280030,10
12/05/2017,06:23:16,280020,0
12/05/2017,05:23:16,280020,0
12/05/2017,04:23:16,280020,0
12/05/2017,03:23:16,280020,1
12/05/2017,02:23:15,280019,0
12/05/2017,01:23:15,280019,0
12/05/2017,00:23:15,280019,0
11/05/2017,23:23:15,280019,9
11/05/2017,22:23:31,280010,5
11/05/2017,21:23:31,280005,8
11/05/2017,20:23:31,279997,45
11/05/2017,19:23:31,279952,3
11/05/2017,18:23:16,279949,11
11/05/2017,17:23:16,279938,1
11/05/2017,16:23:16,279937,1
11/05/2017,15:23:16,279936,12
11/05/2017,14:23:23,279924,9
11/05/2017,13:23:23,279915,0
11/05/2017,12:23:23,279915,1
11/05/2017,11:23:23,279914,0
11/05/2017,10:23:23,279914,3
11/05/2017,09:23:23,279911,54
11/05/2017,08:23:23,279857,22
11/05/2017,07:23:23,279835,36
11/05/2017,06:23:19,279799,0
11/05/2017,05:23:19,279799,0
11/05/2017,04:23:19,279799,0
11/05/2017,03:23:19,279799,0
11/05/2017,02:23:19,279799,0
11/05/2017,01:23:19,279799,1
11/05/2017,00:23:19,279798,0
10/05/2017,23:23:19,279798,8
10/05/2017,22:23:15,279790,19
10/05/2017,21:23:15,279771,8
10/05/2017,20:23:15,279763,12
10/05/2017,19:23:15,279751,1
10/05/2017,18:23:27,279750,0
10/05/2017,17:23:27,279750,0
10/05/2017,16:23:27,279750,1
10/05/2017,15:23:27,279749,11
10/05/2017,14:23:29,279738,9
10/05/2017,13:23:29,279729,0
10/05/2017,12:23:29,279729,0
10/05/2017,11:23:29,279729,1
10/05/2017,10:23:29,279728,3
10/05/2017,09:23:29,279725,15
10/05/2017,08:23:29,279710,19
10/05/2017,07:23:29,279691,19
10/05/2017,06:23:20,279672,0
10/05/2017,05:23:20,279672,0
10/05/2017,04:23:20,279672,0
10/05/2017,03:23:20,279672,0
10/05/2017,02:23:11,279672,0
10/05/2017,01:23:11,279672,0
10/05/2017,00:23:11,279672,3
09/05/2017,23:23:11,279669,33
09/05/2017,22:23:14,279636,4
09/05/2017,21:23:14,279632,36
09/05/2017,20:23:14,279596,0
09/05/2017,19:23:14,279596,0
09/05/2017,18:23:17,279596,1
09/05/2017,17:23:17,279595,9
09/05/2017,16:23:17,279586,13
09/05/2017,15:23:17,279573,3
09/05/2017,14:23:47,279570,1
09/05/2017,13:23:47,279569,0
09/05/2017,12:23:47,279569,0
09/05/2017,11:23:47,279569,0
09/05/2017,10:23:43,279569,0
09/05/2017,09:23:43,279569,1
09/05/2017,08:23:43,279568,25
09/05/2017,07:23:43,279543,11
09/05/2017,06:23:14,279532,0
