19/05/2017,23:16:28,63237,0
19/05/2017,22:16:28,63237,0
19/05/2017,21:16:28,63237,0
19/05/2017,20:16:28,63237,0
19/05/2017,19:16:31,63237,0
19/05/2017,18:16:31,63237,0
19/05/2017,17:16:31,63237,0
19/05/2017,16:16:31,63237,0
19/05/2017,15:16:30,63237,0
19/05/2017,14:16:30,63237,0
19/05/2017,13:16:30,63237,0
19/05/2017,12:16:30,63237,0
19/05/2017,11:16:27,63237,0
19/05/2017,10:16:27,63237,0
19/05/2017,09:16:27,63237,0
19/05/2017,08:16:27,63237,0
19/05/2017,07:16:37,63237,0
19/05/2017,06:16:37,63237,0
19/05/2017,05:16:37,63237,0
19/05/2017,04:16:37,63237,0
19/05/2017,03:16:29,63237,0
19/05/2017,02:16:29,63237,0
19/05/2017,01:16:29,63237,0
19/05/2017,00:16:29,63237,0
18/05/2017,23:16:30,63237,0
18/05/2017,22:16:30,63237,0
18/05/2017,21:16:30,63237,0
18/05/2017,20:16:30,63237,0
18/05/2017,19:16:29,63237,0
18/05/2017,18:16:29,63237,0
18/05/2017,17:16:29,63237,0
18/05/2017,16:16:29,63237,0
18/05/2017,15:16:32,63237,0
18/05/2017,14:16:32,63237,0
18/05/2017,13:16:32,63237,0
18/05/2017,12:16:32,63237,0
18/05/2017,11:16:30,63237,0
18/05/2017,10:16:30,63237,0
18/05/2017,09:16:30,63237,0
18/05/2017,08:16:30,63237,0
18/05/2017,07:16:34,63237,0
18/05/2017,06:16:34,63237,0
18/05/2017,05:16:34,63237,0
18/05/2017,04:16:34,63237,0
18/05/2017,03:16:30,63237,0
18/05/2017,02:16:30,63237,0
18/05/2017,01:16:30,63237,0
18/05/2017,00:16:30,63237,0
17/05/2017,23:16:34,63237,0
17/05/2017,22:16:34,63237,0
17/05/2017,21:16:34,63237,0
17/05/2017,20:16:34,63237,0
17/05/2017,19:16:32,63237,0
17/05/2017,18:16:32,63237,0
17/05/2017,17:16:32,63237,0
17/05/2017,16:16:32,63237,0
17/05/2017,15:16:26,63237,0
17/05/2017,14:16:26,63237,0
17/05/2017,13:16:26,63237,0
17/05/2017,12:16:26,63237,0
17/05/2017,11:16:32,63237,0
17/05/2017,10:16:32,63237,0
17/05/2017,09:16:32,63237,0
17/05/2017,08:16:32,63237,0
17/05/2017,07:16:34,63237,0
17/05/2017,06:16:34,63237,0
17/05/2017,05:16:34,63237,0
17/05/2017,04:16:34,63237,0
17/05/2017,03:34:05,63237,0
