13/05/2017,12:56:59,238660,2
13/05/2017,11:56:59,238658,37
13/05/2017,10:56:59,238621,49
13/05/2017,09:56:57,238572,38
13/05/2017,08:56:57,238534,7
13/05/2017,07:56:57,238527,1
13/05/2017,06:56:57,238526,6
13/05/2017,05:58:15,238520,2
13/05/2017,04:58:15,238518,0
13/05/2017,03:58:15,238518,0
13/05/2017,02:58:15,238518,0
13/05/2017,01:56:59,238518,0
13/05/2017,00:56:59,238518,0
12/05/2017,23:56:59,238518,2
12/05/2017,22:56:59,238516,0
12/05/2017,21:57:00,238516,4
12/05/2017,20:57:00,238512,0
12/05/2017,19:57:00,238512,0
12/05/2017,18:57:00,238512,4
12/05/2017,17:57:00,238508,23
12/05/2017,16:57:00,238485,2
12/05/2017,15:57:00,238483,47
12/05/2017,14:57:00,238436,9
12/05/2017,13:57:00,238427,61
12/05/2017,12:57:00,238366,10
12/05/2017,11:57:00,238356,5
12/05/2017,10:57:00,238351,22
12/05/2017,09:57:00,238329,0
12/05/2017,08:57:00,238329,0
12/05/2017,07:57:00,238329,1
12/05/2017,06:57:00,238328,24
12/05/2017,05:57:03,238304,22
12/05/2017,04:57:03,238282,0
12/05/2017,03:57:03,238282,1
12/05/2017,02:57:03,238281,0
12/05/2017,01:57:01,238281,0
12/05/2017,00:57:01,238281,0
11/05/2017,23:57:01,238281,4
11/05/2017,22:57:01,238277,0
11/05/2017,21:57:04,238277,3
11/05/2017,20:57:04,238274,8
11/05/2017,19:57:04,238266,0
11/05/2017,18:57:04,238266,0
11/05/2017,17:57:02,238266,0
11/05/2017,16:57:02,238266,23
11/05/2017,15:57:02,238243,55
11/05/2017,14:57:02,238188,2
11/05/2017,13:57:03,238186,0
11/05/2017,12:57:03,238186,0
11/05/2017,11:57:03,238186,0
11/05/2017,10:57:03,238186,9
11/05/2017,09:57:04,238177,0
11/05/2017,08:57:04,238177,2
11/05/2017,07:57:04,238175,33
11/05/2017,06:57:04,238142,11
11/05/2017,05:57:17,238131,21
11/05/2017,04:57:17,238110,0
11/05/2017,03:57:17,238110,0
11/05/2017,02:57:17,238110,0
11/05/2017,01:57:03,238110,1
11/05/2017,00:57:03,238109,1
10/05/2017,23:57:03,238108,7
10/05/2017,22:57:03,238101,4
10/05/2017,21:57:04,238097,0
10/05/2017,20:57:04,238097,0
10/05/2017,19:57:04,238097,2
10/05/2017,18:57:04,238095,0
10/05/2017,17:57:05,238095,0
10/05/2017,16:57:05,238095,0
10/05/2017,15:57:05,238095,1
10/05/2017,14:57:05,238094,0
10/05/2017,13:57:09,238094,34
10/05/2017,12:57:09,238060,3
10/05/2017,11:57:09,238057,11
