13/05/2017,12:16:40,324108,0
13/05/2017,11:16:40,324108,0
13/05/2017,10:16:40,324108,41
13/05/2017,09:16:40,324067,36
13/05/2017,08:16:42,324031,19
13/05/2017,07:16:42,324012,0
13/05/2017,06:16:42,324012,0
13/05/2017,05:16:42,324012,0
13/05/2017,04:16:40,324012,0
13/05/2017,03:16:40,324012,0
13/05/2017,02:16:40,324012,2
13/05/2017,01:16:40,324010,0
13/05/2017,00:16:46,324010,2
12/05/2017,23:16:46,324008,1
12/05/2017,22:16:46,324007,13
12/05/2017,21:16:46,323994,39
12/05/2017,20:16:42,323955,39
12/05/2017,19:16:42,323916,115
12/05/2017,18:16:42,323801,0
12/05/2017,17:16:42,323801,1
12/05/2017,16:16:42,323800,2
12/05/2017,15:16:42,323798,15
12/05/2017,14:16:42,323783,2
12/05/2017,13:16:42,323781,0
12/05/2017,12:16:41,323781,0
12/05/2017,11:16:41,323781,0
12/05/2017,10:16:41,323781,0
12/05/2017,09:16:41,323781,1
12/05/2017,08:16:44,323780,31
12/05/2017,07:16:44,323749,4
12/05/2017,06:16:44,323745,30
12/05/2017,05:16:44,323715,0
12/05/2017,04:16:42,323715,0
12/05/2017,03:16:42,323715,0
12/05/2017,02:16:42,323715,0
12/05/2017,01:16:42,323715,0
12/05/2017,00:16:43,323715,42
11/05/2017,23:16:43,323673,62
11/05/2017,22:16:43,323611,61
11/05/2017,21:16:43,323550,38
11/05/2017,20:16:44,323512,0
11/05/2017,19:16:44,323512,17
11/05/2017,18:16:44,323495,0
11/05/2017,17:16:44,323495,1
11/05/2017,16:16:43,323494,4
11/05/2017,15:16:43,323490,3
11/05/2017,14:16:43,323487,10
11/05/2017,13:16:43,323477,0
11/05/2017,12:16:42,323477,0
11/05/2017,11:16:42,323477,0
11/05/2017,10:16:42,323477,0
11/05/2017,09:16:42,323477,1
11/05/2017,08:16:44,323476,25
11/05/2017,07:16:44,323451,0
11/05/2017,06:16:44,323451,52
11/05/2017,05:16:44,323399,0
11/05/2017,04:16:47,323399,0
11/05/2017,03:16:47,323399,0
11/05/2017,02:16:47,323399,0
11/05/2017,01:16:47,323399,0
11/05/2017,00:16:47,323399,24
10/05/2017,23:16:47,323375,27
10/05/2017,22:16:47,323348,21
10/05/2017,21:16:47,323327,7
10/05/2017,20:16:45,323320,88
10/05/2017,19:16:45,323232,34
10/05/2017,18:16:45,323198,0
10/05/2017,17:16:45,323198,0
10/05/2017,16:16:46,323198,5
10/05/2017,15:16:46,323193,10
10/05/2017,14:16:46,323183,3
10/05/2017,13:16:46,323180,0
10/05/2017,12:16:46,323180,0
10/05/2017,11:16:46,323180,0
10/05/2017,10:16:46,323180,0
10/05/2017,09:16:46,323180,1
10/05/2017,08:16:48,323179,27
10/05/2017,07:16:48,323152,0
10/05/2017,06:16:48,323152,44
10/05/2017,05:16:48,323108,0
10/05/2017,04:19:13,323108,0
10/05/2017,03:19:13,323108,0
10/05/2017,02:19:13,323108,0
10/05/2017,01:19:13,323108,0
10/05/2017,00:16:46,323108,3
09/05/2017,23:16:46,323105,42
09/05/2017,22:16:46,323063,28
09/05/2017,21:16:46,323035,12
09/05/2017,20:17:15,323023,41
09/05/2017,19:17:15,322982,87
09/05/2017,18:17:15,322895,0
09/05/2017,17:17:15,322895,0
09/05/2017,16:16:46,322895,16
09/05/2017,15:16:46,322879,2
09/05/2017,14:16:46,322877,2
09/05/2017,13:16:46,322875,0
09/05/2017,12:16:47,322875,0
09/05/2017,11:16:47,322875,0
09/05/2017,10:16:47,322875,0
09/05/2017,09:16:47,322875,1
09/05/2017,08:16:47,322874,29
09/05/2017,07:16:47,322845,1
09/05/2017,06:16:47,322844,54
09/05/2017,05:16:47,322790,0
09/05/2017,04:16:57,322790,0
09/05/2017,03:16:57,322790,0
09/05/2017,02:16:57,322790,0
09/05/2017,01:16:57,322790,0
09/05/2017,00:16:48,322790,26
08/05/2017,23:16:48,322764,30
08/05/2017,22:16:48,322734,12
08/05/2017,21:16:48,322722,27
08/05/2017,20:16:53,322695,4
08/05/2017,19:16:53,322691,38
08/05/2017,18:16:53,322653,0
08/05/2017,17:16:53,322653,2
08/05/2017,16:16:49,322651,5
08/05/2017,15:16:49,322646,10
08/05/2017,14:16:49,322636,12
08/05/2017,13:16:49,322624,0
08/05/2017,12:16:50,322624,0
08/05/2017,11:16:50,322624,0
08/05/2017,10:16:50,322624,0
08/05/2017,09:16:50,322624,2
08/05/2017,08:16:49,322622,26
08/05/2017,07:16:49,322596,15
08/05/2017,06:16:49,322581,17
08/05/2017,05:16:49,322564,0
08/05/2017,04:19:18,322564,0
08/05/2017,03:19:18,322564,0
08/05/2017,02:19:18,322564,0
08/05/2017,01:19:18,322564,0
08/05/2017,00:17:00,322564,23
07/05/2017,23:17:00,322541,8
07/05/2017,22:17:00,322533,2
07/05/2017,21:17:00,322531,14
07/05/2017,20:16:48,322517,0
07/05/2017,19:16:48,322517,17
07/05/2017,18:16:48,322500,32
07/05/2017,17:16:48,322468,0
07/05/2017,16:16:50,322468,0
07/05/2017,15:16:50,322468,24
07/05/2017,14:16:50,322444,20
07/05/2017,13:16:50,322424,84
07/05/2017,12:16:50,322340,20
07/05/2017,11:16:50,322320,10
07/05/2017,10:16:50,322310,60
07/05/2017,09:16:50,322250,19
07/05/2017,08:16:50,322231,21
07/05/2017,07:16:50,322210,0
07/05/2017,06:16:50,322210,0
07/05/2017,05:16:50,322210,0
07/05/2017,04:16:55,322210,0
07/05/2017,03:16:55,322210,0
07/05/2017,02:16:55,322210,26
07/05/2017,01:16:55,322184,0
07/05/2017,00:17:50,322184,2
06/05/2017,23:17:50,322182,0
06/05/2017,22:17:50,322182,8
06/05/2017,21:17:50,322174,59
06/05/2017,20:16:49,322115,86
