13/05/2017,12:35:25,460600,0
13/05/2017,11:35:25,460600,0
13/05/2017,10:35:24,460600,24
13/05/2017,09:35:24,460576,35
13/05/2017,08:35:24,460541,9
13/05/2017,07:35:24,460532,4
13/05/2017,06:35:24,460528,0
13/05/2017,05:35:24,460528,0
13/05/2017,04:35:24,460528,0
13/05/2017,03:35:24,460528,0
13/05/2017,02:35:25,460528,0
13/05/2017,01:35:25,460528,19
13/05/2017,00:35:25,460509,10
12/05/2017,23:35:25,460499,0
12/05/2017,22:35:26,460499,4
12/05/2017,21:35:26,460495,4
12/05/2017,20:35:26,460491,47
12/05/2017,19:35:26,460444,2
12/05/2017,18:35:29,460442,13
12/05/2017,17:35:29,460429,21
12/05/2017,16:35:29,460408,8
12/05/2017,15:35:29,460400,5
12/05/2017,14:35:28,460395,7
12/05/2017,13:35:28,460388,0
12/05/2017,12:35:28,460388,0
12/05/2017,11:35:28,460388,0
12/05/2017,10:35:26,460388,0
12/05/2017,09:35:26,460388,0
12/05/2017,08:35:26,460388,25
12/05/2017,07:35:26,460363,138
12/05/2017,06:35:29,460225,0
12/05/2017,05:35:29,460225,0
12/05/2017,04:35:29,460225,0
12/05/2017,03:35:29,460225,0
12/05/2017,02:35:28,460225,0
12/05/2017,01:35:28,460225,2
12/05/2017,00:35:28,460223,27
11/05/2017,23:35:28,460196,19
11/05/2017,22:35:30,460177,5
11/05/2017,21:35:30,460172,5
11/05/2017,20:35:30,460167,13
11/05/2017,19:35:30,460154,9
11/05/2017,18:35:27,460145,0
11/05/2017,17:35:27,460145,0
11/05/2017,16:35:27,460145,0
11/05/2017,15:35:27,460145,9
11/05/2017,14:35:27,460136,0
11/05/2017,13:35:27,460136,0
11/05/2017,12:35:27,460136,0
11/05/2017,11:35:27,460136,0
11/05/2017,10:38:27,460136,0
11/05/2017,09:38:27,460136,0
11/05/2017,08:38:27,460136,17
11/05/2017,07:38:27,460119,46
11/05/2017,06:35:28,460073,0
11/05/2017,05:35:28,460073,0
11/05/2017,04:35:28,460073,0
11/05/2017,03:35:28,460073,0
11/05/2017,02:35:32,460073,0
11/05/2017,01:35:32,460073,0
11/05/2017,00:35:32,460073,20
10/05/2017,23:35:32,460053,12
10/05/2017,22:35:33,460041,6
10/05/2017,21:35:33,460035,3
10/05/2017,20:35:33,460032,7
10/05/2017,19:35:33,460025,10
10/05/2017,18:35:31,460015,0
10/05/2017,17:35:31,460015,11
10/05/2017,16:35:31,460004,8
10/05/2017,15:35:31,459996,0
10/05/2017,14:35:30,459996,7
10/05/2017,13:35:30,459989,2
10/05/2017,12:35:30,459987,1
10/05/2017,11:35:30,459986,0
10/05/2017,10:36:04,459986,11
10/05/2017,09:36:04,459975,21
10/05/2017,08:36:04,459954,57
10/05/2017,07:36:04,459897,8
10/05/2017,06:35:34,459889,0
10/05/2017,05:35:34,459889,0
10/05/2017,04:35:34,459889,0
10/05/2017,03:35:34,459889,0
10/05/2017,02:35:30,459889,4
10/05/2017,01:35:30,459885,0
10/05/2017,00:35:30,459885,30
09/05/2017,23:35:30,459855,6
09/05/2017,22:35:32,459849,0
09/05/2017,21:35:32,459849,30
09/05/2017,20:35:32,459819,10
09/05/2017,19:35:32,459809,0
09/05/2017,18:35:31,459809,4
09/05/2017,17:35:31,459805,3
09/05/2017,16:35:31,459802,5
09/05/2017,15:35:31,459797,29
09/05/2017,14:35:33,459768,1
09/05/2017,13:35:33,459767,28
09/05/2017,12:35:33,459739,24
09/05/2017,11:35:33,459715,33
09/05/2017,10:35:34,459682,53
09/05/2017,09:35:34,459629,72
09/05/2017,08:35:34,459557,71
09/05/2017,07:35:34,459486,63
09/05/2017,06:35:33,459423,0
09/05/2017,05:35:33,459423,0
09/05/2017,04:35:33,459423,0
09/05/2017,03:35:33,459423,0
09/05/2017,02:35:34,459423,0
09/05/2017,01:35:34,459423,3
09/05/2017,00:35:34,459420,16
08/05/2017,23:35:34,459404,12
08/05/2017,22:35:34,459392,8
08/05/2017,21:35:34,459384,11
08/05/2017,20:35:34,459373,8
08/05/2017,19:35:34,459365,8
08/05/2017,18:35:34,459357,0
08/05/2017,17:35:34,459357,14
08/05/2017,16:35:34,459343,20
08/05/2017,15:35:34,459323,0
08/05/2017,14:35:34,459323,0
08/05/2017,13:35:34,459323,0
08/05/2017,12:35:34,459323,0
08/05/2017,11:35:34,459323,0
08/05/2017,10:35:35,459323,0
08/05/2017,09:35:35,459323,0
08/05/2017,08:35:35,459323,18
08/05/2017,07:35:35,459305,18
08/05/2017,06:35:39,459287,0
08/05/2017,05:35:39,459287,0
08/05/2017,04:35:39,459287,0
08/05/2017,03:35:39,459287,0
08/05/2017,02:35:35,459287,0
08/05/2017,01:35:35,459287,0
08/05/2017,00:35:35,459287,23
07/05/2017,23:35:35,459264,10
07/05/2017,22:35:37,459254,15
07/05/2017,21:35:37,459239,6
07/05/2017,20:35:37,459233,0
07/05/2017,19:35:37,459233,135
07/05/2017,18:35:37,459098,53
07/05/2017,17:35:37,459045,120
07/05/2017,16:35:37,458925,0
07/05/2017,15:35:37,458925,0
07/05/2017,14:35:37,458925,0
07/05/2017,13:35:37,458925,0
07/05/2017,12:35:37,458925,0
07/05/2017,11:35:37,458925,43
07/05/2017,10:35:39,458882,71
07/05/2017,09:35:39,458811,11
07/05/2017,08:35:39,458800,4
07/05/2017,07:35:39,458796,0
07/05/2017,06:35:39,458796,0
07/05/2017,05:35:39,458796,0
07/05/2017,04:35:39,458796,0
07/05/2017,03:35:39,458796,0
07/05/2017,02:35:38,458796,0
07/05/2017,01:35:38,458796,12
07/05/2017,00:35:38,458784,25
06/05/2017,23:35:38,458759,0
06/05/2017,22:35:39,458759,22
06/05/2017,21:35:39,458737,1
06/05/2017,20:35:39,458736,4
06/05/2017,19:35:39,458732,1
06/05/2017,18:35:39,458731,0
06/05/2017,17:35:39,458731,0
06/05/2017,16:35:39,458731,0
06/05/2017,15:35:39,458731,0
