19/05/2017,23:27:27,29613,0
19/05/2017,22:27:28,29613,0
19/05/2017,21:27:28,29613,0
19/05/2017,20:27:28,29613,0
19/05/2017,19:27:28,29613,0
19/05/2017,18:27:29,29613,0
19/05/2017,17:27:29,29613,0
19/05/2017,16:27:29,29613,0
19/05/2017,15:27:29,29613,0
19/05/2017,14:27:29,29613,0
19/05/2017,13:27:29,29613,0
19/05/2017,12:27:29,29613,0
19/05/2017,11:27:29,29613,0
19/05/2017,10:27:31,29613,0
19/05/2017,09:27:31,29613,0
19/05/2017,08:27:31,29613,0
19/05/2017,07:27:31,29613,0
19/05/2017,06:27:29,29613,0
19/05/2017,05:27:29,29613,0
19/05/2017,04:27:29,29613,0
19/05/2017,03:27:29,29613,0
19/05/2017,02:27:31,29613,0
19/05/2017,01:27:31,29613,0
19/05/2017,00:27:31,29613,0
18/05/2017,23:27:31,29613,0
18/05/2017,22:27:28,29613,0
18/05/2017,21:27:28,29613,0
18/05/2017,20:27:28,29613,0
18/05/2017,19:27:28,29613,0
18/05/2017,18:27:30,29613,0
18/05/2017,17:27:30,29613,0
18/05/2017,16:27:30,29613,0
18/05/2017,15:27:30,29613,0
18/05/2017,14:27:30,29613,0
18/05/2017,13:27:30,29613,0
18/05/2017,12:27:30,29613,0
18/05/2017,11:27:30,29613,0
18/05/2017,10:27:31,29613,0
18/05/2017,09:27:31,29613,0
18/05/2017,08:27:31,29613,0
18/05/2017,07:27:31,29613,0
18/05/2017,06:27:29,29613,0
18/05/2017,05:27:29,29613,0
18/05/2017,04:27:29,29613,0
18/05/2017,03:27:29,29613,0
18/05/2017,02:27:35,29613,0
18/05/2017,01:27:35,29613,0
18/05/2017,00:27:35,29613,0
17/05/2017,23:27:35,29613,0
17/05/2017,22:27:32,29613,0
17/05/2017,21:27:32,29613,0
17/05/2017,20:27:32,29613,0
17/05/2017,19:27:32,29613,0
17/05/2017,18:27:31,29613,0
17/05/2017,17:27:31,29613,0
17/05/2017,16:27:31,29613,0
17/05/2017,15:27:31,29613,0
17/05/2017,14:27:31,29613,0
17/05/2017,13:27:31,29613,0
17/05/2017,12:27:31,29613,0
17/05/2017,11:27:31,29613,0
17/05/2017,10:27:31,29613,0
17/05/2017,09:27:31,29613,0
17/05/2017,08:27:31,29613,0
17/05/2017,07:27:31,29613,0
17/05/2017,06:27:31,29613,0
17/05/2017,05:27:31,29613,0
17/05/2017,04:27:31,29613,0
17/05/2017,03:27:31,29613,0
17/05/2017,02:27:32,29613,0
17/05/2017,01:27:32,29613,0
17/05/2017,00:27:32,29613,0
16/05/2017,23:27:32,29613,0
16/05/2017,22:27:31,29613,0
16/05/2017,21:27:31,29613,0
16/05/2017,20:27:31,29613,0
16/05/2017,19:27:31,29613,0
16/05/2017,18:27:33,29613,0
16/05/2017,17:27:33,29613,0
16/05/2017,16:27:33,29613,0
16/05/2017,15:27:33,29613,0
16/05/2017,14:27:35,29613,0
16/05/2017,13:27:35,29613,0
16/05/2017,12:27:35,29613,0
16/05/2017,11:27:35,29613,0
16/05/2017,10:27:33,29613,0
16/05/2017,09:27:33,29613,0
16/05/2017,08:27:33,29613,0
16/05/2017,07:27:33,29613,0
16/05/2017,06:27:36,29613,0
16/05/2017,05:27:36,29613,0
16/05/2017,04:27:36,29613,0
16/05/2017,03:27:36,29613,0
16/05/2017,02:27:34,29613,0
16/05/2017,01:27:34,29613,0
16/05/2017,00:27:34,29613,0
15/05/2017,23:27:34,29613,0
15/05/2017,22:27:37,29613,0
15/05/2017,21:27:37,29613,0
15/05/2017,20:27:37,29613,0
15/05/2017,19:27:37,29613,0
15/05/2017,18:27:35,29613,0
15/05/2017,17:27:35,29613,0
15/05/2017,16:27:35,29613,0
15/05/2017,15:27:35,29613,0
15/05/2017,14:27:35,29613,0
15/05/2017,13:27:35,29613,0
15/05/2017,12:27:35,29613,0
15/05/2017,11:27:35,29613,0
15/05/2017,10:27:36,29613,0
15/05/2017,09:27:36,29613,0
15/05/2017,08:27:36,29613,0
15/05/2017,07:27:36,29613,0
15/05/2017,06:27:36,29613,0
15/05/2017,05:27:36,29613,0
15/05/2017,04:27:36,29613,0
15/05/2017,03:27:36,29613,0
15/05/2017,02:27:36,29613,0
15/05/2017,01:27:36,29613,0
15/05/2017,00:27:36,29613,0
14/05/2017,23:27:36,29613,0
14/05/2017,22:27:37,29613,0
14/05/2017,21:27:37,29613,0
14/05/2017,20:27:37,29613,0
14/05/2017,19:27:37,29613,0
14/05/2017,18:27:37,29613,0
14/05/2017,17:27:37,29613,0
14/05/2017,16:27:37,29613,0
14/05/2017,15:27:37,29613,0
14/05/2017,14:27:37,29613,0
14/05/2017,13:27:37,29613,0
14/05/2017,12:27:37,29613,0
14/05/2017,11:27:37,29613,0
14/05/2017,10:27:38,29613,0
14/05/2017,09:27:38,29613,0
14/05/2017,08:27:38,29613,0
14/05/2017,07:27:38,29613,0
14/05/2017,06:27:43,29613,0
14/05/2017,05:27:43,29613,0
14/05/2017,04:27:43,29613,0
14/05/2017,03:27:43,29613,0
14/05/2017,02:27:38,29613,0
14/05/2017,01:27:38,29613,0
14/05/2017,00:27:38,29613,0
13/05/2017,23:27:38,29613,0
13/05/2017,22:27:37,29613,0
13/05/2017,21:27:37,29613,0
13/05/2017,20:27:37,29613,0
13/05/2017,19:27:37,29613,0
13/05/2017,18:27:38,29613,0
13/05/2017,17:27:38,29613,0
13/05/2017,16:27:38,29613,0
13/05/2017,15:27:38,29613,0
13/05/2017,14:27:38,29613,0
13/05/2017,13:27:38,29613,0
13/05/2017,12:27:38,29613,0
13/05/2017,11:27:38,29613,0
13/05/2017,10:27:39,29613,0
13/05/2017,09:27:39,29613,0
13/05/2017,08:27:39,29613,0
13/05/2017,07:27:39,29613,0
13/05/2017,06:27:39,29613,0
13/05/2017,05:27:39,29613,0
13/05/2017,04:27:39,29613,0
13/05/2017,03:27:39,29613,0
13/05/2017,02:27:40,29613,0
13/05/2017,01:27:40,29613,0
13/05/2017,00:27:40,29613,0
12/05/2017,23:27:40,29613,0
12/05/2017,22:27:41,29613,0
12/05/2017,21:27:41,29613,0
12/05/2017,20:27:41,29613,0
12/05/2017,19:27:41,29613,0
12/05/2017,18:27:40,29613,0
12/05/2017,17:27:40,29613,0
12/05/2017,16:27:40,29613,0
12/05/2017,15:27:40,29613,0
12/05/2017,14:27:41,29613,0
12/05/2017,13:27:41,29613,0
12/05/2017,12:27:41,29613,0
12/05/2017,11:27:41,29613,0
12/05/2017,10:27:41,29613,0
12/05/2017,09:27:41,29613,0
12/05/2017,08:27:41,29613,0
12/05/2017,07:27:41,29613,0
12/05/2017,06:27:41,29613,0
12/05/2017,05:27:41,29613,0
12/05/2017,04:27:41,29613,0
12/05/2017,03:27:41,29613,0
12/05/2017,02:27:42,29613,0
12/05/2017,01:27:42,29613,0
12/05/2017,00:27:42,29613,0
11/05/2017,23:27:42,29613,0
11/05/2017,22:27:42,29613,0
11/05/2017,21:27:42,29613,0
11/05/2017,20:27:42,29613,0
11/05/2017,19:27:42,29613,0
11/05/2017,18:27:42,29613,0
11/05/2017,17:27:42,29613,0
11/05/2017,16:27:42,29613,0
11/05/2017,15:27:42,29613,0
11/05/2017,14:27:44,29613,0
11/05/2017,13:27:44,29613,0
11/05/2017,12:27:44,29613,0
11/05/2017,11:27:44,29613,0
11/05/2017,10:27:42,29613,0
11/05/2017,09:27:42,29613,0
11/05/2017,08:27:42,29613,0
11/05/2017,07:27:42,29613,0
11/05/2017,06:27:41,29613,0
11/05/2017,05:27:41,29613,0
11/05/2017,04:27:41,29613,0
11/05/2017,03:27:41,29613,0
11/05/2017,02:27:43,29613,0
11/05/2017,01:27:43,29613,0
11/05/2017,00:27:43,29613,0
10/05/2017,23:27:43,29613,0
10/05/2017,22:27:42,29613,0
10/05/2017,21:27:42,29613,0
10/05/2017,20:27:42,29613,0
10/05/2017,19:27:42,29613,0
10/05/2017,18:48:24,29613,0
10/05/2017,17:48:24,29613,0
10/05/2017,16:48:24,29613,0
10/05/2017,15:48:24,29613,0
10/05/2017,14:27:43,29613,0
10/05/2017,13:27:43,29613,0
10/05/2017,12:27:43,29613,0
10/05/2017,11:27:43,29613,0
10/05/2017,10:27:44,29613,0
10/05/2017,09:27:44,29613,0
10/05/2017,08:27:44,29613,0
10/05/2017,07:27:44,29613,0
10/05/2017,06:27:45,29613,0
10/05/2017,05:27:45,29613,0
10/05/2017,04:27:45,29613,0
10/05/2017,03:27:45,29613,0
10/05/2017,02:27:46,29613,0
10/05/2017,01:27:46,29613,0
10/05/2017,00:27:46,29613,0
09/05/2017,23:27:46,29613,0
09/05/2017,22:27:44,29613,0
09/05/2017,21:27:44,29613,0
09/05/2017,20:27:44,29613,0
09/05/2017,19:27:44,29613,0
09/05/2017,18:27:45,29613,0
09/05/2017,17:27:45,29613,0
09/05/2017,16:27:45,29613,0
09/05/2017,15:27:45,29613,0
09/05/2017,14:27:45,29613,0
09/05/2017,13:27:45,29613,0
09/05/2017,12:27:45,29613,0
09/05/2017,11:27:45,29613,0
09/05/2017,10:32:07,29613,0
09/05/2017,09:32:07,29613,0
09/05/2017,08:32:07,29613,0
09/05/2017,07:32:07,29613,0
09/05/2017,06:27:46,29613,0
09/05/2017,05:27:46,29613,0
09/05/2017,04:27:46,29613,0
09/05/2017,03:27:46,29613,0
09/05/2017,02:27:47,29613,0
09/05/2017,01:27:47,29613,0
09/05/2017,00:27:47,29613,0
08/05/2017,23:27:47,29613,0
08/05/2017,22:27:46,29613,0
