13/05/2017,12:01:07,474465,19
13/05/2017,11:01:01,474446,6
13/05/2017,10:01:01,474440,0
13/05/2017,09:01:01,474440,1
13/05/2017,08:01:01,474439,17
13/05/2017,07:01:09,474422,36
13/05/2017,06:01:09,474386,0
13/05/2017,05:01:09,474386,0
13/05/2017,04:01:09,474386,0
13/05/2017,03:00:59,474386,0
13/05/2017,02:00:59,474386,0
13/05/2017,01:00:59,474386,12
13/05/2017,00:00:59,474374,1
12/05/2017,23:01:00,474373,60
12/05/2017,22:01:00,474313,9
12/05/2017,21:01:00,474304,0
12/05/2017,20:01:00,474304,0
12/05/2017,19:01:04,474304,20
12/05/2017,18:01:04,474284,0
12/05/2017,17:01:04,474284,0
12/05/2017,16:01:04,474284,0
12/05/2017,15:00:55,474284,1
12/05/2017,14:00:55,474283,19
12/05/2017,13:00:55,474264,0
12/05/2017,12:00:55,474264,0
12/05/2017,11:00:56,474264,10
12/05/2017,10:00:56,474254,0
12/05/2017,09:00:56,474254,10
12/05/2017,08:00:56,474244,39
12/05/2017,07:01:02,474205,7
12/05/2017,06:01:02,474198,0
12/05/2017,05:01:02,474198,0
12/05/2017,04:01:02,474198,1
12/05/2017,03:01:12,474197,1
12/05/2017,02:01:12,474196,0
12/05/2017,01:01:12,474196,0
12/05/2017,00:01:12,474196,19
11/05/2017,23:01:11,474177,14
11/05/2017,22:01:11,474163,25
11/05/2017,21:01:11,474138,0
11/05/2017,20:01:11,474138,0
11/05/2017,19:01:00,474138,0
11/05/2017,18:01:00,474138,1
11/05/2017,17:01:00,474137,0
11/05/2017,16:01:00,474137,9
11/05/2017,15:01:06,474128,54
11/05/2017,14:01:06,474074,14
11/05/2017,13:01:06,474060,192
11/05/2017,12:01:06,473868,11
11/05/2017,11:01:04,473857,21
11/05/2017,10:01:04,473836,1
11/05/2017,09:01:04,473835,10
11/05/2017,08:01:04,473825,65
11/05/2017,07:01:04,473760,0
11/05/2017,06:01:04,473760,0
11/05/2017,05:01:04,473760,0
11/05/2017,04:01:04,473760,0
11/05/2017,03:01:04,473760,0
11/05/2017,02:01:04,473760,0
11/05/2017,01:01:04,473760,0
11/05/2017,00:01:04,473760,0
10/05/2017,23:01:10,473760,18
10/05/2017,22:01:10,473742,25
10/05/2017,21:01:10,473717,10
10/05/2017,20:01:10,473707,7
10/05/2017,19:01:24,473700,0
10/05/2017,18:01:24,473700,0
10/05/2017,17:01:24,473700,1
10/05/2017,16:01:24,473699,12
10/05/2017,15:01:06,473687,12
10/05/2017,14:01:06,473675,2
10/05/2017,13:01:06,473673,59
10/05/2017,12:01:06,473614,30
10/05/2017,11:01:10,473584,0
10/05/2017,10:01:10,473584,1
10/05/2017,09:01:10,473583,30
10/05/2017,08:01:10,473553,59
10/05/2017,07:01:20,473494,0
10/05/2017,06:01:20,473494,0
10/05/2017,05:01:20,473494,0
10/05/2017,04:01:20,473494,0
10/05/2017,03:00:58,473494,0
10/05/2017,02:00:58,473494,1
10/05/2017,01:00:58,473493,16
10/05/2017,00:00:58,473477,6
09/05/2017,23:01:06,473471,3
09/05/2017,22:01:06,473468,18
09/05/2017,21:01:06,473450,144
09/05/2017,20:01:06,473306,3
09/05/2017,19:00:59,473303,22
09/05/2017,18:00:59,473281,0
09/05/2017,17:00:59,473281,0
09/05/2017,16:00:59,473281,73
09/05/2017,15:01:14,473208,2
09/05/2017,14:01:14,473206,6
09/05/2017,13:01:14,473200,13
