13/05/2017,12:16:17,176704,65
13/05/2017,11:16:17,176639,354
13/05/2017,10:16:17,176285,75
13/05/2017,09:27:32,176210,40
13/05/2017,08:27:32,176170,18
13/05/2017,07:27:32,176152,10
13/05/2017,06:27:32,176142,7
13/05/2017,05:16:31,176135,0
13/05/2017,04:16:31,176135,0
13/05/2017,03:16:31,176135,0
13/05/2017,02:16:31,176135,0
13/05/2017,01:27:31,176135,0
13/05/2017,00:27:31,176135,0
12/05/2017,23:27:31,176135,6
12/05/2017,22:27:31,176129,0
12/05/2017,21:27:36,176129,0
12/05/2017,20:27:36,176129,7
12/05/2017,19:27:36,176122,0
12/05/2017,18:27:36,176122,6
12/05/2017,17:16:21,176116,7
12/05/2017,16:16:21,176109,7
12/05/2017,15:16:21,176102,0
12/05/2017,14:16:21,176102,0
12/05/2017,13:16:17,176102,0
12/05/2017,12:16:17,176102,0
12/05/2017,11:16:17,176102,0
12/05/2017,10:16:17,176102,0
12/05/2017,09:27:33,176102,0
12/05/2017,08:27:33,176102,0
12/05/2017,07:27:33,176102,1
12/05/2017,06:27:33,176101,30
12/05/2017,05:27:35,176071,0
12/05/2017,04:27:35,176071,0
12/05/2017,03:27:35,176071,0
12/05/2017,02:27:35,176071,0
12/05/2017,01:27:35,176071,0
12/05/2017,00:27:35,176071,4
11/05/2017,23:27:35,176067,0
11/05/2017,22:27:35,176067,0
11/05/2017,21:27:33,176067,0
11/05/2017,20:27:33,176067,7
11/05/2017,19:27:33,176060,60
11/05/2017,18:27:33,176000,6
11/05/2017,17:27:35,175994,25
11/05/2017,16:27:35,175969,0
11/05/2017,15:27:35,175969,0
11/05/2017,14:27:35,175969,1
11/05/2017,13:27:32,175968,0
11/05/2017,12:27:32,175968,0
11/05/2017,11:27:32,175968,0
11/05/2017,10:27:32,175968,0
11/05/2017,09:16:24,175968,0
11/05/2017,08:16:24,175968,0
11/05/2017,07:16:24,175968,0
11/05/2017,06:16:24,175968,31
11/05/2017,05:27:41,175937,0
11/05/2017,04:27:41,175937,0
11/05/2017,03:27:41,175937,0
11/05/2017,02:27:41,175937,0
11/05/2017,01:27:36,175937,0
11/05/2017,00:27:36,175937,0
10/05/2017,23:27:36,175937,4
10/05/2017,22:27:36,175933,0
10/05/2017,21:27:36,175933,0
10/05/2017,20:27:36,175933,6
10/05/2017,19:27:36,175927,1
10/05/2017,18:27:36,175926,34
10/05/2017,17:27:37,175892,7
10/05/2017,16:27:37,175885,22
10/05/2017,15:27:37,175863,0
10/05/2017,14:27:37,175863,0
10/05/2017,13:16:23,175863,0
10/05/2017,12:16:23,175863,0
10/05/2017,11:16:23,175863,0
10/05/2017,10:16:23,175863,0
10/05/2017,09:27:37,175863,0
10/05/2017,08:27:37,175863,0
10/05/2017,07:27:37,175863,3
10/05/2017,06:27:37,175860,31
10/05/2017,05:27:39,175829,0
10/05/2017,04:27:39,175829,0
10/05/2017,03:27:39,175829,0
10/05/2017,02:27:39,175829,0
10/05/2017,01:27:40,175829,0
10/05/2017,00:27:40,175829,4
09/05/2017,23:27:40,175825,0
09/05/2017,22:27:40,175825,0
09/05/2017,21:27:35,175825,4
09/05/2017,20:27:35,175821,0
09/05/2017,19:27:35,175821,0
09/05/2017,18:27:35,175821,3
09/05/2017,17:27:39,175818,10
09/05/2017,16:27:39,175808,15
09/05/2017,15:27:39,175793,0
09/05/2017,14:27:39,175793,0
09/05/2017,13:27:35,175793,1
09/05/2017,12:27:35,175792,0
09/05/2017,11:27:35,175792,0
09/05/2017,10:27:35,175792,0
09/05/2017,09:16:31,175792,0
09/05/2017,08:16:31,175792,0
09/05/2017,07:16:31,175792,0
09/05/2017,06:16:31,175792,33
09/05/2017,05:27:39,175759,0
09/05/2017,04:27:39,175759,0
09/05/2017,03:27:39,175759,0
09/05/2017,02:27:39,175759,0
09/05/2017,01:27:38,175759,0
09/05/2017,00:27:38,175759,0
08/05/2017,23:27:38,175759,4
08/05/2017,22:27:38,175755,0
08/05/2017,21:27:44,175755,34
08/05/2017,20:27:44,175721,0
08/05/2017,19:27:44,175721,1
08/05/2017,18:27:44,175720,4
08/05/2017,17:27:42,175716,5
08/05/2017,16:27:42,175711,7
08/05/2017,15:27:42,175704,0
08/05/2017,14:27:42,175704,0
08/05/2017,13:27:38,175704,0
08/05/2017,12:27:38,175704,0
08/05/2017,11:27:38,175704,0
08/05/2017,10:27:38,175704,0
08/05/2017,09:16:28,175704,0
08/05/2017,08:16:28,175704,0
08/05/2017,07:16:28,175704,0
08/05/2017,06:16:28,175704,33
08/05/2017,05:27:37,175671,0
08/05/2017,04:27:37,175671,0
08/05/2017,03:27:37,175671,0
08/05/2017,02:27:37,175671,0
08/05/2017,01:17:03,175671,0
08/05/2017,00:17:03,175671,0
07/05/2017,23:17:03,175671,13
07/05/2017,22:17:03,175658,0
07/05/2017,21:27:40,175658,0
07/05/2017,20:27:40,175658,4
07/05/2017,19:27:40,175654,0
07/05/2017,18:27:40,175654,1
07/05/2017,17:27:39,175653,10
07/05/2017,16:27:39,175643,6
07/05/2017,15:27:39,175637,0
07/05/2017,14:27:39,175637,0
07/05/2017,13:16:26,175637,0
07/05/2017,12:16:26,175637,1
07/05/2017,11:16:26,175636,0
07/05/2017,10:16:26,175636,0
07/05/2017,09:27:41,175636,76
07/05/2017,08:27:41,175560,138
07/05/2017,07:27:41,175422,7
07/05/2017,06:27:41,175415,0
07/05/2017,05:27:40,175415,0
07/05/2017,04:27:40,175415,0
07/05/2017,03:27:40,175415,0
07/05/2017,02:27:40,175415,0
07/05/2017,01:27:42,175415,0
07/05/2017,00:27:42,175415,0
06/05/2017,23:27:42,175415,0
06/05/2017,22:27:42,175415,37
06/05/2017,21:28:03,175378,0
06/05/2017,20:28:03,175378,17
06/05/2017,19:28:03,175361,1
06/05/2017,18:28:03,175360,0
06/05/2017,17:27:43,175360,8
06/05/2017,16:27:43,175352,17
06/05/2017,15:27:43,175335,0
06/05/2017,14:27:43,175335,0
06/05/2017,13:27:41,175335,0
06/05/2017,12:27:41,175335,0
06/05/2017,11:27:41,175335,0
06/05/2017,10:27:41,175335,0
06/05/2017,09:27:44,175335,0
06/05/2017,08:27:44,175335,82
06/05/2017,07:27:44,175253,17
06/05/2017,06:27:44,175236,0
06/05/2017,05:44:44,175236,0
06/05/2017,04:44:44,175236,0
06/05/2017,03:44:44,175236,0
06/05/2017,02:44:44,175236,0
06/05/2017,01:27:45,175236,0
06/05/2017,00:27:45,175236,6
05/05/2017,23:27:45,175230,1
05/05/2017,22:27:45,175229,0
05/05/2017,21:27:45,175229,11
05/05/2017,20:27:45,175218,1
05/05/2017,19:27:45,175217,0
05/05/2017,18:27:45,175217,29
05/05/2017,17:27:46,175188,12
05/05/2017,16:27:46,175176,27
05/05/2017,15:27:46,175149,0
05/05/2017,14:27:46,175149,0
05/05/2017,13:27:44,175149,0
05/05/2017,12:27:44,175149,0
05/05/2017,11:27:44,175149,0
05/05/2017,10:27:44,175149,1
05/05/2017,09:27:46,175148,0
05/05/2017,08:27:46,175148,0
05/05/2017,07:27:46,175148,0
05/05/2017,06:27:46,175148,38
05/05/2017,05:27:49,175110,0
05/05/2017,04:27:49,175110,0
05/05/2017,03:27:49,175110,0
05/05/2017,02:27:49,175110,0
05/05/2017,01:27:46,175110,0
05/05/2017,00:27:46,175110,0
04/05/2017,23:27:46,175110,6
04/05/2017,22:27:46,175104,0
04/05/2017,21:27:44,175104,0
04/05/2017,20:27:44,175104,0
04/05/2017,19:27:44,175104,0
04/05/2017,18:27:44,175104,5
04/05/2017,17:16:33,175099,8
04/05/2017,16:16:33,175091,3
04/05/2017,15:16:33,175088,0
04/05/2017,14:16:33,175088,0
04/05/2017,13:27:47,175088,0
04/05/2017,12:27:47,175088,1
04/05/2017,11:27:47,175087,0
04/05/2017,10:27:47,175087,0
04/05/2017,09:46:16,175087,0
04/05/2017,08:46:16,175087,0
04/05/2017,07:46:16,175087,0
04/05/2017,06:46:16,175087,29
04/05/2017,05:27:47,175058,0
04/05/2017,04:27:47,175058,0
04/05/2017,03:27:47,175058,0
04/05/2017,02:27:47,175058,0
04/05/2017,01:46:07,175058,0
04/05/2017,00:46:07,175058,0
03/05/2017,23:46:07,175058,4
03/05/2017,22:00:00,175054,0
03/05/2017,21:27:46,175054,52
03/05/2017,20:27:46,175002,0
03/05/2017,19:27:46,175002,0
03/05/2017,18:27:46,175002,1
03/05/2017,17:27:49,175001,17
03/05/2017,16:27:49,174984,10
03/05/2017,15:27:49,174974,0
03/05/2017,14:27:49,174974,0
03/05/2017,13:16:34,174974,0
03/05/2017,12:16:34,174974,0
03/05/2017,11:16:34,174974,0
03/05/2017,10:16:34,174974,0
03/05/2017,09:16:37,174974,0
03/05/2017,08:16:37,174974,0
03/05/2017,07:16:37,174974,0
03/05/2017,06:16:37,174974,49
03/05/2017,05:27:47,174925,0
03/05/2017,04:27:47,174925,0
03/05/2017,03:27:47,174925,0
03/05/2017,02:27:47,174925,0
03/05/2017,01:27:49,174925,0
