13/05/2017,12:04:02,125987,0
13/05/2017,11:04:02,125987,0
13/05/2017,10:04:02,125987,0
13/05/2017,09:04:02,125987,0
13/05/2017,08:04:05,125987,0
13/05/2017,07:04:05,125987,16
13/05/2017,06:04:05,125971,9
13/05/2017,05:04:05,125962,1
13/05/2017,04:04:03,125961,0
13/05/2017,03:04:03,125961,0
13/05/2017,02:04:03,125961,0
13/05/2017,01:04:03,125961,0
13/05/2017,00:04:05,125961,3
12/05/2017,23:04:05,125958,1
12/05/2017,22:04:05,125957,0
12/05/2017,21:04:05,125957,0
12/05/2017,20:04:05,125957,0
12/05/2017,19:04:05,125957,0
12/05/2017,18:04:05,125957,10
12/05/2017,17:04:05,125947,1
12/05/2017,16:04:08,125946,23
12/05/2017,15:04:08,125923,0
12/05/2017,14:04:08,125923,3
12/05/2017,13:04:08,125920,12
12/05/2017,12:04:04,125908,0
12/05/2017,11:04:04,125908,21
12/05/2017,10:04:04,125887,0
12/05/2017,09:04:04,125887,0
12/05/2017,08:04:08,125887,0
12/05/2017,07:04:08,125887,0
12/05/2017,06:04:08,125887,0
12/05/2017,05:04:08,125887,0
12/05/2017,04:04:05,125887,0
12/05/2017,03:04:05,125887,0
12/05/2017,02:04:05,125887,0
12/05/2017,01:04:05,125887,0
12/05/2017,00:04:07,125887,0
11/05/2017,23:04:07,125887,15
11/05/2017,22:04:07,125872,2
11/05/2017,21:04:07,125870,0
11/05/2017,20:04:04,125870,0
11/05/2017,19:04:04,125870,1
11/05/2017,18:04:04,125869,0
11/05/2017,17:04:04,125869,4
11/05/2017,16:04:07,125865,6
11/05/2017,15:04:07,125859,4
11/05/2017,14:04:07,125855,0
11/05/2017,13:04:07,125855,0
11/05/2017,12:04:05,125855,33
11/05/2017,11:04:05,125822,82
11/05/2017,10:04:05,125740,26
11/05/2017,09:04:05,125714,0
11/05/2017,08:04:07,125714,0
11/05/2017,07:04:07,125714,0
11/05/2017,06:04:07,125714,0
11/05/2017,05:04:07,125714,0
11/05/2017,04:04:12,125714,0
11/05/2017,03:04:12,125714,0
11/05/2017,02:04:12,125714,0
11/05/2017,01:04:12,125714,0
11/05/2017,00:04:09,125714,0
10/05/2017,23:04:09,125714,5
10/05/2017,22:04:09,125709,1
10/05/2017,21:04:09,125708,0
10/05/2017,20:04:09,125708,0
10/05/2017,19:04:09,125708,1
10/05/2017,18:04:09,125707,6
10/05/2017,17:04:09,125701,0
10/05/2017,16:04:08,125701,27
10/05/2017,15:04:08,125674,0
10/05/2017,14:04:08,125674,15
10/05/2017,13:04:08,125659,1
10/05/2017,12:04:38,125658,0
10/05/2017,11:04:38,125658,53
10/05/2017,10:04:38,125605,0
10/05/2017,09:04:38,125605,36
10/05/2017,08:04:08,125569,1
10/05/2017,07:04:08,125568,0
10/05/2017,06:04:08,125568,0
10/05/2017,05:04:08,125568,0
10/05/2017,04:04:07,125568,0
10/05/2017,03:04:07,125568,0
10/05/2017,02:04:07,125568,0
10/05/2017,01:04:07,125568,0
10/05/2017,00:04:09,125568,4
09/05/2017,23:04:09,125564,1
09/05/2017,22:04:09,125563,2
09/05/2017,21:04:09,125561,0
09/05/2017,20:04:08,125561,12
09/05/2017,19:04:08,125549,2
09/05/2017,18:04:08,125547,9
09/05/2017,17:04:08,125538,0
09/05/2017,16:04:10,125538,9
09/05/2017,15:04:10,125529,2
09/05/2017,14:04:10,125527,0
09/05/2017,13:04:10,125527,0
09/05/2017,12:04:09,125527,9
09/05/2017,11:04:09,125518,30
09/05/2017,10:04:09,125488,22
09/05/2017,09:04:09,125466,5
09/05/2017,08:04:10,125461,9
09/05/2017,07:04:10,125452,0
09/05/2017,06:04:10,125452,0
09/05/2017,05:04:10,125452,0
09/05/2017,04:04:08,125452,0
09/05/2017,03:04:08,125452,0
09/05/2017,02:04:08,125452,0
09/05/2017,01:04:08,125452,0
09/05/2017,00:04:11,125452,4
08/05/2017,23:04:11,125448,0
08/05/2017,22:04:11,125448,2
08/05/2017,21:04:11,125446,0
08/05/2017,20:04:11,125446,0
08/05/2017,19:04:11,125446,0
08/05/2017,18:04:11,125446,10
08/05/2017,17:04:11,125436,0
08/05/2017,16:04:12,125436,0
08/05/2017,15:04:12,125436,0
08/05/2017,14:04:12,125436,0
08/05/2017,13:04:12,125436,1
08/05/2017,12:04:10,125435,8
08/05/2017,11:04:10,125427,97
08/05/2017,10:04:10,125330,17
08/05/2017,09:04:10,125313,13
08/05/2017,08:04:11,125300,0
