19/05/2017,23:25:45,62114,0
19/05/2017,22:25:45,62114,0
19/05/2017,21:25:45,62114,0
19/05/2017,20:25:45,62114,0
19/05/2017,19:25:45,62114,0
19/05/2017,18:25:45,62114,0
19/05/2017,17:25:45,62114,0
19/05/2017,16:25:44,62114,0
19/05/2017,15:25:44,62114,0
19/05/2017,14:25:44,62114,0
19/05/2017,13:25:44,62114,0
19/05/2017,12:25:44,62114,0
19/05/2017,11:25:44,62114,0
19/05/2017,10:25:44,62114,0
19/05/2017,09:25:44,62114,0
19/05/2017,08:25:46,62114,0
19/05/2017,07:25:46,62114,0
19/05/2017,06:25:46,62114,0
19/05/2017,05:25:46,62114,0
19/05/2017,04:25:45,62114,0
19/05/2017,03:25:45,62114,0
19/05/2017,02:25:45,62114,0
19/05/2017,01:25:45,62114,0
19/05/2017,00:25:46,62114,0
18/05/2017,23:25:46,62114,0
18/05/2017,22:25:46,62114,0
18/05/2017,21:25:46,62114,0
18/05/2017,20:25:46,62114,0
18/05/2017,19:25:46,62114,0
18/05/2017,18:25:46,62114,0
18/05/2017,17:25:46,62114,0
18/05/2017,16:25:46,62114,0
18/05/2017,15:25:46,62114,0
18/05/2017,14:25:46,62114,0
18/05/2017,13:25:46,62114,0
18/05/2017,12:25:47,62114,0
18/05/2017,11:25:47,62114,0
18/05/2017,10:25:47,62114,0
18/05/2017,09:25:47,62114,0
18/05/2017,08:25:48,62114,0
18/05/2017,07:25:48,62114,0
18/05/2017,06:25:48,62114,0
18/05/2017,05:25:48,62114,0
18/05/2017,04:25:48,62114,0
18/05/2017,03:25:48,62114,0
18/05/2017,02:25:48,62114,0
18/05/2017,01:25:48,62114,0
18/05/2017,00:25:48,62114,0
17/05/2017,23:25:48,62114,0
17/05/2017,22:25:48,62114,0
17/05/2017,21:25:48,62114,0
17/05/2017,20:25:50,62114,0
17/05/2017,19:25:50,62114,0
17/05/2017,18:25:50,62114,0
17/05/2017,17:25:50,62114,0
17/05/2017,16:25:49,62114,0
17/05/2017,15:25:49,62114,0
17/05/2017,14:25:49,62114,0
17/05/2017,13:25:49,62114,0
17/05/2017,12:25:49,62114,0
17/05/2017,11:25:49,62114,0
17/05/2017,10:25:49,62114,0
17/05/2017,09:25:49,62114,0
17/05/2017,08:25:50,62114,0
17/05/2017,07:25:50,62114,0
17/05/2017,06:25:50,62114,0
17/05/2017,05:25:50,62114,0
17/05/2017,04:25:51,62114,0
17/05/2017,03:25:51,62114,0
17/05/2017,02:25:51,62114,0
17/05/2017,01:25:51,62114,0
17/05/2017,00:25:50,62114,0
16/05/2017,23:25:50,62114,0
16/05/2017,22:25:50,62114,0
16/05/2017,21:25:50,62114,0
16/05/2017,20:25:51,62114,0
16/05/2017,19:25:51,62114,0
16/05/2017,18:25:51,62114,0
16/05/2017,17:25:51,62114,0
16/05/2017,16:25:50,62114,0
16/05/2017,15:25:50,62114,0
16/05/2017,14:25:50,62114,0
16/05/2017,13:25:50,62114,0
16/05/2017,12:25:52,62114,0
16/05/2017,11:25:52,62114,0
16/05/2017,10:25:52,62114,0
16/05/2017,09:25:52,62114,0
16/05/2017,08:25:50,62114,0
16/05/2017,07:25:50,62114,0
16/05/2017,06:25:50,62114,0
16/05/2017,05:25:50,62114,0
16/05/2017,04:25:52,62114,0
16/05/2017,03:25:52,62114,0
16/05/2017,02:25:52,62114,0
16/05/2017,01:25:52,62114,0
16/05/2017,00:25:52,62114,0
15/05/2017,23:25:52,62114,0
15/05/2017,22:25:52,62114,0
15/05/2017,21:25:52,62114,0
15/05/2017,20:25:54,62114,0
15/05/2017,19:25:54,62114,0
15/05/2017,18:25:54,62114,0
15/05/2017,17:25:54,62114,0
15/05/2017,16:25:54,62114,0
15/05/2017,15:25:54,62114,0
15/05/2017,14:25:54,62114,0
15/05/2017,13:25:54,62114,0
15/05/2017,12:25:54,62114,0
15/05/2017,11:25:54,62114,0
15/05/2017,10:25:54,62114,0
15/05/2017,09:25:54,62114,0
15/05/2017,08:25:53,62114,0
15/05/2017,07:25:53,62114,0
15/05/2017,06:25:53,62114,0
15/05/2017,05:25:53,62114,0
15/05/2017,04:25:55,62114,0
15/05/2017,03:25:55,62114,0
15/05/2017,02:25:55,62114,0
15/05/2017,01:25:55,62114,0
15/05/2017,00:25:53,62114,0
14/05/2017,23:25:53,62114,0
