13/05/2017,08:24:36,330304,5
13/05/2017,07:24:36,330299,0
13/05/2017,06:24:40,330299,8
13/05/2017,05:24:40,330291,0
13/05/2017,04:24:40,330291,0
13/05/2017,03:24:40,330291,26
13/05/2017,02:24:39,330265,31
13/05/2017,01:24:39,330234,33
13/05/2017,00:24:39,330201,4
12/05/2017,23:24:39,330197,5
12/05/2017,22:24:40,330192,0
12/05/2017,21:24:40,330192,0
12/05/2017,20:24:40,330192,0
12/05/2017,19:24:40,330192,0
12/05/2017,18:24:42,330192,9
12/05/2017,17:24:42,330183,1
12/05/2017,16:24:42,330182,21
12/05/2017,15:24:42,330161,13
12/05/2017,14:24:41,330148,5
12/05/2017,13:24:41,330143,60
12/05/2017,12:24:41,330083,5
12/05/2017,11:24:41,330078,0
12/05/2017,10:24:39,330078,32
12/05/2017,09:24:39,330046,5
12/05/2017,08:24:39,330041,10
12/05/2017,07:24:39,330031,9
12/05/2017,06:24:58,330022,0
12/05/2017,05:24:58,330022,0
12/05/2017,04:24:58,330022,5
12/05/2017,03:24:58,330017,0
12/05/2017,02:24:44,330017,0
12/05/2017,01:24:44,330017,39
12/05/2017,00:24:44,329978,0
11/05/2017,23:24:44,329978,22
11/05/2017,22:24:42,329956,43
11/05/2017,21:24:42,329913,27
11/05/2017,20:24:42,329886,6
11/05/2017,19:24:42,329880,0
11/05/2017,18:24:41,329880,75
11/05/2017,17:24:41,329805,5
11/05/2017,16:24:41,329800,1
11/05/2017,15:24:41,329799,55
11/05/2017,14:24:46,329744,24
11/05/2017,13:24:46,329720,0
11/05/2017,12:24:46,329720,0
11/05/2017,11:24:46,329720,0
11/05/2017,10:24:43,329720,31
11/05/2017,09:24:43,329689,23
11/05/2017,08:24:43,329666,0
11/05/2017,07:24:43,329666,0
11/05/2017,06:25:07,329666,0
11/05/2017,05:25:07,329666,5
11/05/2017,04:25:07,329661,0
11/05/2017,03:25:07,329661,0
11/05/2017,02:24:43,329661,10
11/05/2017,01:24:43,329651,25
11/05/2017,00:24:43,329626,31
10/05/2017,23:24:43,329595,14
10/05/2017,22:24:44,329581,13
10/05/2017,21:24:44,329568,5
10/05/2017,20:24:44,329563,5
10/05/2017,19:24:44,329558,7
10/05/2017,18:24:42,329551,10
10/05/2017,17:24:42,329541,0
10/05/2017,16:24:42,329541,9
10/05/2017,15:24:42,329532,28
10/05/2017,14:24:44,329504,0
10/05/2017,13:24:44,329504,5
10/05/2017,12:24:44,329499,11
10/05/2017,11:24:44,329488,0
10/05/2017,10:24:44,329488,9
10/05/2017,09:24:44,329479,10
10/05/2017,08:24:44,329469,0
10/05/2017,07:24:44,329469,4
10/05/2017,06:24:45,329465,5
10/05/2017,05:24:45,329460,0
10/05/2017,04:24:45,329460,5
10/05/2017,03:24:45,329455,5
10/05/2017,02:24:42,329450,40
10/05/2017,01:24:42,329410,81
10/05/2017,00:24:42,329329,5
09/05/2017,23:24:42,329324,5
09/05/2017,22:24:45,329319,30
09/05/2017,21:24:45,329289,75
09/05/2017,20:24:45,329214,46
09/05/2017,19:24:45,329168,9
09/05/2017,18:24:45,329159,8
09/05/2017,17:24:45,329151,7
09/05/2017,16:24:45,329144,16
09/05/2017,15:24:45,329128,15
09/05/2017,14:24:50,329113,0
09/05/2017,13:24:50,329113,1
09/05/2017,12:24:50,329112,27
09/05/2017,11:24:50,329085,13
09/05/2017,10:24:44,329072,7
09/05/2017,09:24:44,329065,0
09/05/2017,08:24:44,329065,0
09/05/2017,07:24:44,329065,5
09/05/2017,06:24:51,329060,0
09/05/2017,05:24:51,329060,0
09/05/2017,04:24:51,329060,0
09/05/2017,03:24:51,329060,0
09/05/2017,02:24:45,329060,42
09/05/2017,01:24:45,329018,64
09/05/2017,00:24:45,328954,3
08/05/2017,23:24:45,328951,0
08/05/2017,22:24:48,328951,0
08/05/2017,21:24:48,328951,0
08/05/2017,20:24:48,328951,5
08/05/2017,19:24:48,328946,0
08/05/2017,18:24:50,328946,0
08/05/2017,17:24:50,328946,5
08/05/2017,16:24:50,328941,23
08/05/2017,15:24:50,328918,2
08/05/2017,14:24:48,328916,39
08/05/2017,13:24:48,328877,8
08/05/2017,12:24:48,328869,0
08/05/2017,11:24:48,328869,12
08/05/2017,10:24:46,328857,5
08/05/2017,09:24:46,328852,3
08/05/2017,08:24:46,328849,0
08/05/2017,07:24:46,328849,6
08/05/2017,06:24:48,328843,0
08/05/2017,05:24:48,328843,0
08/05/2017,04:24:48,328843,0
08/05/2017,03:24:48,328843,0
08/05/2017,02:24:53,328843,20
08/05/2017,01:24:53,328823,36
08/05/2017,00:24:53,328787,0
07/05/2017,23:24:53,328787,0
07/05/2017,22:26:07,328787,0
07/05/2017,21:26:07,328787,5
07/05/2017,20:26:07,328782,0
07/05/2017,19:26:07,328782,0
07/05/2017,18:24:47,328782,0
07/05/2017,17:24:47,328782,0
07/05/2017,16:24:47,328782,0
07/05/2017,15:24:47,328782,0
07/05/2017,14:24:50,328782,0
07/05/2017,13:24:50,328782,0
07/05/2017,12:24:50,328782,93
07/05/2017,11:24:50,328689,26
07/05/2017,10:25:08,328663,0
07/05/2017,09:25:08,328663,7
07/05/2017,08:25:08,328656,0
07/05/2017,07:25:08,328656,0
07/05/2017,06:24:50,328656,0
07/05/2017,05:24:50,328656,5
07/05/2017,04:24:50,328651,0
07/05/2017,03:24:50,328651,19
07/05/2017,02:24:51,328632,0
07/05/2017,01:24:51,328632,1
07/05/2017,00:24:51,328631,6
06/05/2017,23:24:51,328625,11
06/05/2017,22:24:54,328614,18
06/05/2017,21:24:54,328596,38
06/05/2017,20:24:54,328558,44
06/05/2017,19:24:54,328514,61
06/05/2017,18:24:55,328453,0
06/05/2017,17:24:55,328453,30
06/05/2017,16:24:55,328423,41
06/05/2017,15:24:55,328382,0
06/05/2017,14:24:50,328382,13
06/05/2017,13:24:50,328369,0
06/05/2017,12:24:50,328369,10
06/05/2017,11:24:50,328359,14
06/05/2017,10:24:51,328345,14
06/05/2017,09:24:51,328331,0
06/05/2017,08:24:51,328331,0
06/05/2017,07:24:51,328331,6
06/05/2017,06:24:54,328325,0
06/05/2017,05:24:54,328325,0
06/05/2017,04:24:54,328325,0
06/05/2017,03:24:54,328325,0
06/05/2017,02:24:55,328325,2
06/05/2017,01:24:55,328323,43
06/05/2017,00:24:55,328280,44
05/05/2017,23:24:55,328236,31
05/05/2017,22:24:51,328205,10
05/05/2017,21:24:51,328195,5
05/05/2017,20:24:51,328190,0
05/05/2017,19:24:51,328190,0
05/05/2017,18:24:57,328190,8
05/05/2017,17:24:57,328182,7
05/05/2017,16:24:57,328175,5
05/05/2017,15:24:57,328170,0
05/05/2017,14:25:02,328170,59
05/05/2017,13:25:02,328111,26
05/05/2017,12:25:02,328085,0
05/05/2017,11:25:02,328085,17
05/05/2017,10:24:52,328068,6
05/05/2017,09:24:52,328062,1
05/05/2017,08:24:52,328061,0
05/05/2017,07:24:52,328061,10
05/05/2017,06:24:55,328051,0
05/05/2017,05:24:55,328051,0
05/05/2017,04:24:55,328051,0
05/05/2017,03:24:55,328051,0
05/05/2017,02:24:52,328051,3
05/05/2017,01:24:52,328048,103
05/05/2017,00:24:52,327945,0
04/05/2017,23:24:52,327945,0
04/05/2017,22:24:53,327945,0
04/05/2017,21:24:53,327945,0
04/05/2017,20:24:53,327945,7
04/05/2017,19:24:53,327938,1
04/05/2017,18:24:53,327937,0
04/05/2017,17:24:53,327937,13
04/05/2017,16:24:53,327924,10
04/05/2017,15:24:53,327914,9
04/05/2017,14:24:59,327905,45
04/05/2017,13:24:59,327860,64
04/05/2017,12:24:59,327796,33
04/05/2017,11:24:59,327763,0
04/05/2017,10:42:44,327763,25
04/05/2017,09:42:44,327738,0
04/05/2017,08:42:44,327738,0
04/05/2017,07:42:44,327738,9
04/05/2017,02:38:22,327729,17
04/05/2017,01:38:22,327712,42
04/05/2017,00:38:22,327670,1
03/05/2017,23:00:00,327669,0
03/05/2017,22:24:56,327669,0
03/05/2017,21:24:56,327669,0
03/05/2017,20:24:56,327669,5
03/05/2017,19:24:56,327664,0
03/05/2017,18:24:59,327664,0
03/05/2017,17:24:59,327664,0
03/05/2017,16:24:59,327664,5
03/05/2017,15:24:59,327659,0
03/05/2017,14:24:56,327659,5
03/05/2017,13:24:56,327654,0
03/05/2017,12:24:56,327654,0
03/05/2017,11:24:56,327654,39
03/05/2017,10:24:56,327615,0
03/05/2017,09:24:56,327615,0
03/05/2017,08:24:56,327615,0
03/05/2017,07:24:56,327615,10
03/05/2017,06:24:58,327605,0
03/05/2017,05:24:58,327605,0
03/05/2017,04:24:58,327605,0
03/05/2017,03:24:58,327605,0
03/05/2017,02:24:56,327605,0
03/05/2017,01:24:56,327605,5
03/05/2017,00:24:56,327600,8
02/05/2017,23:24:56,327592,0
02/05/2017,22:25:11,327592,0
02/05/2017,21:25:11,327592,4
02/05/2017,20:25:11,327588,18
02/05/2017,19:25:11,327570,22
02/05/2017,18:24:59,327548,5
02/05/2017,17:24:59,327543,5
02/05/2017,16:24:59,327538,29
02/05/2017,15:24:59,327509,69
02/05/2017,14:25:00,327440,2
02/05/2017,13:25:00,327438,12
02/05/2017,12:25:00,327426,0
02/05/2017,11:25:00,327426,0
02/05/2017,10:25:04,327426,7
02/05/2017,09:25:04,327419,0
02/05/2017,08:25:04,327419,0
02/05/2017,07:25:04,327419,6
02/05/2017,06:24:59,327413,0
02/05/2017,05:24:59,327413,0
02/05/2017,04:24:59,327413,0
02/05/2017,03:24:59,327413,0
02/05/2017,02:25:01,327413,0
02/05/2017,01:25:01,327413,40
02/05/2017,00:25:01,327373,59
01/05/2017,23:25:01,327314,13
01/05/2017,22:24:59,327301,5
01/05/2017,21:24:59,327296,0
01/05/2017,20:24:59,327296,0
01/05/2017,19:24:59,327296,0
01/05/2017,18:24:58,327296,0
01/05/2017,17:24:58,327296,0
01/05/2017,16:24:58,327296,0
01/05/2017,15:24:58,327296,0
01/05/2017,14:25:03,327296,31
01/05/2017,13:25:03,327265,30
01/05/2017,12:25:03,327235,91
01/05/2017,11:25:03,327144,38
01/05/2017,10:25:08,327106,39
01/05/2017,09:25:08,327067,20
01/05/2017,08:25:08,327047,1
01/05/2017,07:25:08,327046,13
01/05/2017,06:25:03,327033,13
01/05/2017,05:25:03,327020,0
01/05/2017,04:25:03,327020,42
01/05/2017,03:25:03,326978,37
01/05/2017,02:25:01,326941,51
01/05/2017,01:25:01,326890,22
01/05/2017,00:25:01,326868,50
30/04/2017,23:25:01,326818,39
30/04/2017,22:25:01,326779,7
30/04/2017,21:25:01,326772,7
30/04/2017,20:25:01,326765,0
30/04/2017,19:25:01,326765,10
30/04/2017,18:24:59,326755,5
30/04/2017,17:24:59,326750,0
30/04/2017,16:24:59,326750,50
30/04/2017,15:24:59,326700,19
30/04/2017,14:25:06,326681,29
30/04/2017,13:25:06,326652,6
30/04/2017,12:25:06,326646,11
30/04/2017,11:25:06,326635,27
30/04/2017,10:25:00,326608,0
30/04/2017,09:25:00,326608,8
30/04/2017,08:25:00,326600,0
30/04/2017,07:25:00,326600,0
30/04/2017,06:25:07,326600,0
30/04/2017,05:25:07,326600,0
30/04/2017,04:25:07,326600,0
30/04/2017,03:25:07,326600,24
30/04/2017,02:25:01,326576,1
30/04/2017,01:25:01,326575,59
30/04/2017,00:25:01,326516,5
29/04/2017,23:25:01,326511,8
29/04/2017,22:25:03,326503,1
29/04/2017,21:25:03,326502,0
29/04/2017,20:25:03,326502,31
29/04/2017,19:25:03,326471,6
29/04/2017,18:25:01,326465,8
29/04/2017,17:25:01,326457,23
29/04/2017,16:25:01,326434,0
29/04/2017,15:25:01,326434,16
29/04/2017,14:25:03,326418,30
29/04/2017,13:25:03,326388,83
29/04/2017,12:25:03,326305,14
29/04/2017,11:25:03,326291,16
29/04/2017,10:25:03,326275,0
29/04/2017,09:25:03,326275,25
29/04/2017,08:25:03,326250,11
29/04/2017,07:25:03,326239,0
29/04/2017,06:25:05,326239,12
29/04/2017,05:25:05,326227,0
29/04/2017,04:25:05,326227,0
29/04/2017,03:25:05,326227,15
29/04/2017,02:25:06,326212,15
29/04/2017,01:25:06,326197,26
29/04/2017,00:25:06,326171,5
28/04/2017,23:25:06,326166,37
28/04/2017,22:25:07,326129,25
28/04/2017,21:25:07,326104,3
28/04/2017,20:25:07,326101,12
28/04/2017,19:25:07,326089,6
28/04/2017,18:25:05,326083,15
28/04/2017,17:25:05,326068,22
28/04/2017,16:25:05,326046,32
28/04/2017,15:25:05,326014,11
28/04/2017,14:25:06,326003,17
28/04/2017,13:25:06,325986,0
28/04/2017,12:25:06,325986,26
28/04/2017,11:25:06,325960,16
28/04/2017,10:25:05,325944,0
28/04/2017,09:25:05,325944,0
28/04/2017,08:25:05,325944,0
28/04/2017,07:25:05,325944,0
28/04/2017,06:25:18,325944,0
28/04/2017,05:25:18,325944,0
28/04/2017,04:25:18,325944,0
28/04/2017,03:25:18,325944,0
28/04/2017,02:25:04,325944,6
28/04/2017,01:25:04,325938,0
28/04/2017,00:25:04,325938,18
27/04/2017,23:25:04,325920,4
27/04/2017,22:25:12,325916,0
27/04/2017,21:25:12,325916,0
27/04/2017,20:25:12,325916,0
27/04/2017,19:25:12,325916,23
27/04/2017,18:25:07,325893,0
27/04/2017,17:25:07,325893,0
27/04/2017,16:25:07,325893,0
27/04/2017,15:25:07,325893,0
27/04/2017,14:25:14,325893,74
27/04/2017,13:25:14,325819,52
27/04/2017,12:25:14,325767,17
27/04/2017,11:25:14,325750,34
27/04/2017,10:25:04,325716,5
27/04/2017,09:25:04,325711,0
27/04/2017,08:25:04,325711,0
27/04/2017,07:25:04,325711,31
27/04/2017,06:25:07,325680,22
27/04/2017,05:25:07,325658,0
27/04/2017,04:25:07,325658,0
27/04/2017,03:25:07,325658,1
27/04/2017,02:25:10,325657,0
27/04/2017,01:25:10,325657,12
27/04/2017,00:25:10,325645,9
26/04/2017,23:25:10,325636,13
26/04/2017,22:25:08,325623,10
26/04/2017,21:25:08,325613,10
26/04/2017,20:25:08,325603,0
26/04/2017,19:25:08,325603,5
26/04/2017,18:25:05,325598,0
26/04/2017,17:25:05,325598,23
26/04/2017,16:25:05,325575,22
26/04/2017,15:25:05,325553,16
26/04/2017,14:25:10,325537,19
