13/05/2017,12:36:10,231871,1
13/05/2017,11:36:10,231870,27
13/05/2017,10:36:24,231843,10
13/05/2017,09:36:24,231833,20
13/05/2017,08:36:24,231813,2
13/05/2017,07:36:24,231811,12
13/05/2017,06:36:11,231799,8
13/05/2017,05:36:11,231791,0
13/05/2017,04:36:11,231791,10
13/05/2017,03:36:11,231781,7
13/05/2017,02:36:18,231774,3
13/05/2017,01:36:18,231771,0
13/05/2017,00:36:18,231771,0
12/05/2017,23:36:18,231771,11
12/05/2017,22:36:12,231760,7
12/05/2017,21:36:12,231753,17
12/05/2017,20:36:12,231736,1
12/05/2017,19:36:12,231735,20
12/05/2017,18:36:16,231715,51
12/05/2017,17:36:16,231664,36
12/05/2017,16:36:16,231628,1
12/05/2017,15:36:16,231627,2
12/05/2017,14:36:18,231625,27
12/05/2017,13:36:18,231598,31
12/05/2017,12:36:18,231567,21
12/05/2017,11:36:18,231546,17
12/05/2017,10:36:11,231529,1
12/05/2017,09:36:11,231528,10
12/05/2017,08:36:11,231518,0
12/05/2017,07:36:11,231518,8
12/05/2017,06:36:23,231510,0
12/05/2017,05:36:23,231510,0
12/05/2017,04:36:23,231510,1
12/05/2017,03:36:23,231509,2
12/05/2017,02:36:10,231507,27
12/05/2017,01:36:10,231480,7
12/05/2017,00:36:10,231473,0
11/05/2017,23:36:10,231473,7
11/05/2017,22:36:19,231466,20
11/05/2017,21:36:19,231446,11
11/05/2017,20:36:19,231435,1
11/05/2017,19:36:19,231434,4
11/05/2017,18:36:09,231430,32
11/05/2017,17:36:09,231398,161
11/05/2017,16:36:09,231237,39
11/05/2017,15:36:09,231198,3
11/05/2017,14:36:16,231195,21
11/05/2017,13:36:16,231174,34
11/05/2017,12:36:16,231140,12
11/05/2017,11:36:16,231128,11
11/05/2017,10:36:17,231117,8
11/05/2017,09:36:17,231109,1
11/05/2017,08:36:17,231108,0
11/05/2017,07:36:17,231108,10
11/05/2017,06:36:15,231098,8
11/05/2017,05:36:15,231090,0
11/05/2017,04:36:15,231090,0
