13/05/2017,11:28:50,214858,1
13/05/2017,10:28:48,214857,5
13/05/2017,09:28:48,214852,22
13/05/2017,08:28:48,214830,11
13/05/2017,07:28:48,214819,0
13/05/2017,06:28:50,214819,0
13/05/2017,05:28:50,214819,0
13/05/2017,04:28:50,214819,1
13/05/2017,03:28:50,214818,0
13/05/2017,02:28:59,214818,0
13/05/2017,01:28:59,214818,0
13/05/2017,00:28:59,214818,0
12/05/2017,23:28:59,214818,1
12/05/2017,22:28:55,214817,1
12/05/2017,21:28:55,214816,1
12/05/2017,20:28:55,214815,1
12/05/2017,19:28:55,214814,1
12/05/2017,18:28:49,214813,1
12/05/2017,17:28:49,214812,1
12/05/2017,16:28:49,214811,1
12/05/2017,15:28:49,214810,1
12/05/2017,14:28:51,214809,5
12/05/2017,13:28:51,214804,1
12/05/2017,12:28:51,214803,1
12/05/2017,11:28:51,214802,8
12/05/2017,10:28:50,214794,31
12/05/2017,09:28:50,214763,15
12/05/2017,08:28:50,214748,1
12/05/2017,07:28:50,214747,0
12/05/2017,06:28:51,214747,1
12/05/2017,05:28:51,214746,0
12/05/2017,04:28:51,214746,0
12/05/2017,03:28:51,214746,0
12/05/2017,02:28:55,214746,0
12/05/2017,01:28:55,214746,1
12/05/2017,00:28:55,214745,0
11/05/2017,23:28:55,214745,0
11/05/2017,22:28:50,214745,2
11/05/2017,21:28:50,214743,1
11/05/2017,20:28:50,214742,1
11/05/2017,19:28:50,214741,1
11/05/2017,18:28:52,214740,11
11/05/2017,17:28:52,214729,1
11/05/2017,16:28:52,214728,1
11/05/2017,15:28:52,214727,1
11/05/2017,13:33:24,214726,2
11/05/2017,12:33:24,214724,4
11/05/2017,11:33:24,214720,1
11/05/2017,10:33:24,214719,11
11/05/2017,09:28:53,214708,13
11/05/2017,08:28:53,214695,1
11/05/2017,07:28:53,214694,1
11/05/2017,06:28:54,214693,0
11/05/2017,05:28:54,214693,0
11/05/2017,04:28:54,214693,0
11/05/2017,03:28:54,214693,0
11/05/2017,02:28:54,214693,0
11/05/2017,01:28:54,214693,0
11/05/2017,00:28:54,214693,1
10/05/2017,23:28:54,214692,0
10/05/2017,22:28:53,214692,1
10/05/2017,21:28:53,214691,1
10/05/2017,20:28:53,214690,1
10/05/2017,19:28:53,214689,0
10/05/2017,17:33:25,214689,1
10/05/2017,16:33:25,214688,1
10/05/2017,15:33:25,214687,3
10/05/2017,14:33:25,214684,13
10/05/2017,13:28:53,214671,1
10/05/2017,12:28:53,214670,1
10/05/2017,11:28:53,214669,1
10/05/2017,10:28:54,214668,4
10/05/2017,09:28:54,214664,21
10/05/2017,08:28:54,214643,14
10/05/2017,07:28:54,214629,0
10/05/2017,06:28:54,214629,0
10/05/2017,05:28:54,214629,0
10/05/2017,04:28:54,214629,0
10/05/2017,03:28:54,214629,0
10/05/2017,02:29:22,214629,0
10/05/2017,01:29:22,214629,1
10/05/2017,00:29:22,214628,0
09/05/2017,23:29:22,214628,1
09/05/2017,22:29:15,214627,1
09/05/2017,21:29:15,214626,1
09/05/2017,20:29:15,214625,0
09/05/2017,19:29:15,214625,1
09/05/2017,18:28:54,214624,1
09/05/2017,17:28:54,214623,0
