19/05/2017,23:03:21,143230,3
19/05/2017,22:03:21,143227,0
19/05/2017,21:03:21,143227,4
19/05/2017,20:03:22,143223,0
19/05/2017,19:03:22,143223,0
19/05/2017,18:03:22,143223,13
19/05/2017,17:03:22,143210,14
19/05/2017,16:03:22,143196,9
19/05/2017,15:03:22,143187,7
19/05/2017,14:03:22,143180,4
19/05/2017,13:03:22,143176,13
19/05/2017,12:03:26,143163,12
19/05/2017,11:03:26,143151,0
19/05/2017,10:03:26,143151,33
19/05/2017,09:03:26,143118,19
19/05/2017,08:03:22,143099,3
19/05/2017,07:03:22,143096,0
19/05/2017,06:03:22,143096,0
19/05/2017,05:03:22,143096,0
19/05/2017,04:12:59,143096,0
19/05/2017,03:12:59,143096,0
19/05/2017,02:12:59,143096,3
19/05/2017,01:12:59,143093,0
19/05/2017,00:03:23,143093,0
18/05/2017,23:03:23,143093,0
18/05/2017,22:03:23,143093,5
18/05/2017,21:03:23,143088,0
18/05/2017,20:12:49,143088,0
18/05/2017,19:12:49,143088,0
18/05/2017,18:12:49,143088,0
18/05/2017,17:12:49,143088,4
18/05/2017,16:03:26,143084,2
18/05/2017,15:03:26,143082,13
18/05/2017,14:03:26,143069,4
18/05/2017,13:03:26,143065,21
18/05/2017,12:12:49,143044,0
18/05/2017,11:12:49,143044,0
18/05/2017,10:12:49,143044,0
18/05/2017,09:12:49,143044,7
18/05/2017,08:03:26,143037,8
18/05/2017,07:03:26,143029,0
18/05/2017,06:03:26,143029,0
18/05/2017,05:03:26,143029,0
18/05/2017,04:03:27,143029,0
18/05/2017,03:03:27,143029,0
18/05/2017,02:03:27,143029,0
18/05/2017,01:03:27,143029,0
18/05/2017,00:03:25,143029,7
17/05/2017,23:03:25,143022,0
17/05/2017,22:03:25,143022,24
17/05/2017,21:03:25,142998,0
17/05/2017,20:03:27,142998,0
17/05/2017,19:03:27,142998,0
17/05/2017,18:03:27,142998,0
17/05/2017,17:03:27,142998,1
17/05/2017,16:03:27,142997,6
17/05/2017,15:03:27,142991,20
17/05/2017,14:03:27,142971,4
17/05/2017,13:03:27,142967,9
17/05/2017,12:03:29,142958,0
17/05/2017,11:03:29,142958,4
17/05/2017,10:03:29,142954,0
17/05/2017,09:03:29,142954,5
17/05/2017,08:03:30,142949,9
17/05/2017,07:03:30,142940,0
17/05/2017,06:03:30,142940,0
