16/05/2017,18:29:20,134151,0
16/05/2017,17:29:20,134151,0
16/05/2017,16:29:20,134151,24
16/05/2017,15:29:20,134127,12
16/05/2017,14:29:18,134115,0
16/05/2017,13:29:18,134115,12
16/05/2017,12:29:18,134103,1
16/05/2017,11:29:18,134102,5
16/05/2017,10:29:20,134097,3
16/05/2017,09:29:20,134094,22
16/05/2017,08:29:20,134072,9
16/05/2017,07:29:20,134063,0
16/05/2017,06:29:18,134063,0
16/05/2017,05:29:18,134063,0
16/05/2017,04:29:18,134063,0
16/05/2017,03:29:18,134063,0
16/05/2017,02:29:25,134063,0
16/05/2017,01:29:25,134063,0
16/05/2017,00:29:25,134063,0
15/05/2017,23:29:25,134063,0
15/05/2017,22:29:19,134063,9
15/05/2017,21:29:19,134054,0
15/05/2017,20:29:19,134054,1
15/05/2017,19:29:19,134053,5
15/05/2017,18:29:22,134048,0
15/05/2017,17:29:22,134048,0
15/05/2017,16:29:22,134048,13
15/05/2017,15:29:22,134035,10
15/05/2017,14:29:21,134025,14
15/05/2017,13:29:21,134011,5
15/05/2017,12:29:21,134006,1
15/05/2017,11:29:21,134005,53
15/05/2017,10:29:21,133952,0
15/05/2017,09:29:21,133952,0
15/05/2017,08:29:21,133952,8
15/05/2017,07:29:21,133944,15
15/05/2017,06:29:22,133929,0
15/05/2017,05:29:22,133929,0
15/05/2017,04:29:22,133929,0
15/05/2017,03:29:22,133929,0
15/05/2017,02:29:24,133929,0
15/05/2017,01:29:24,133929,0
15/05/2017,00:29:24,133929,0
14/05/2017,23:29:24,133929,0
14/05/2017,22:29:22,133929,1
14/05/2017,21:29:22,133928,1
14/05/2017,20:29:22,133927,0
14/05/2017,19:29:22,133927,16
14/05/2017,18:29:23,133911,0
14/05/2017,17:29:23,133911,0
14/05/2017,16:29:23,133911,0
14/05/2017,15:29:23,133911,22
14/05/2017,14:29:24,133889,1
14/05/2017,13:29:24,133888,0
14/05/2017,12:29:24,133888,2
14/05/2017,11:29:24,133886,4
14/05/2017,10:29:25,133882,12
14/05/2017,09:29:25,133870,7
14/05/2017,08:29:25,133863,2
14/05/2017,07:29:25,133861,0
14/05/2017,06:29:41,133861,6
14/05/2017,05:29:41,133855,0
14/05/2017,04:29:41,133855,0
14/05/2017,03:29:41,133855,0
14/05/2017,02:29:28,133855,0
14/05/2017,01:29:28,133855,0
14/05/2017,00:29:28,133855,0
13/05/2017,23:29:28,133855,0
13/05/2017,22:29:24,133855,2
13/05/2017,21:29:24,133853,6
13/05/2017,20:29:24,133847,0
13/05/2017,19:29:24,133847,0
13/05/2017,18:29:25,133847,6
13/05/2017,17:29:25,133841,0
13/05/2017,16:29:25,133841,30
13/05/2017,15:29:25,133811,5
13/05/2017,14:29:23,133806,7
13/05/2017,13:29:23,133799,0
13/05/2017,12:29:23,133799,1
13/05/2017,11:29:23,133798,2
13/05/2017,10:29:28,133796,8
13/05/2017,09:29:28,133788,14
13/05/2017,08:29:28,133774,1
13/05/2017,07:29:28,133773,7
13/05/2017,06:29:35,133766,0
13/05/2017,05:29:35,133766,0
13/05/2017,04:29:35,133766,0
13/05/2017,03:29:35,133766,0
13/05/2017,02:29:26,133766,0
13/05/2017,01:29:26,133766,0
13/05/2017,00:29:26,133766,1
12/05/2017,23:29:26,133765,6
12/05/2017,22:29:26,133759,2
12/05/2017,21:29:26,133757,6
12/05/2017,20:29:26,133751,0
12/05/2017,19:29:26,133751,5
12/05/2017,18:29:27,133746,1
12/05/2017,17:29:27,133745,5
12/05/2017,16:29:27,133740,14
12/05/2017,15:29:27,133726,6
12/05/2017,14:29:27,133720,56
12/05/2017,13:29:27,133664,13
12/05/2017,12:29:27,133651,10
12/05/2017,11:29:27,133641,0
12/05/2017,10:29:28,133641,4
12/05/2017,09:29:28,133637,7
12/05/2017,08:29:28,133630,15
12/05/2017,07:29:28,133615,0
12/05/2017,06:29:27,133615,0
12/05/2017,05:29:27,133615,0
12/05/2017,04:29:27,133615,0
12/05/2017,03:29:27,133615,0
12/05/2017,02:29:35,133615,0
12/05/2017,01:29:35,133615,0
12/05/2017,00:29:35,133615,0
11/05/2017,23:29:35,133615,0
11/05/2017,22:29:27,133615,1
11/05/2017,21:29:27,133614,7
11/05/2017,20:29:27,133607,1
11/05/2017,19:29:27,133606,0
11/05/2017,18:29:30,133606,0
11/05/2017,17:29:30,133606,0
11/05/2017,16:29:30,133606,7
11/05/2017,15:29:30,133599,28
11/05/2017,14:29:27,133571,7
11/05/2017,13:29:27,133564,0
11/05/2017,12:29:27,133564,8
11/05/2017,11:29:27,133556,0
11/05/2017,10:29:29,133556,0
11/05/2017,09:29:29,133556,17
11/05/2017,08:29:29,133539,3
11/05/2017,07:29:29,133536,0
11/05/2017,06:29:30,133536,0
11/05/2017,05:29:30,133536,0
11/05/2017,04:29:30,133536,6
11/05/2017,03:29:30,133530,0
11/05/2017,02:29:30,133530,0
11/05/2017,01:29:30,133530,0
11/05/2017,00:29:30,133530,0
10/05/2017,23:29:30,133530,0
10/05/2017,22:29:29,133530,3
10/05/2017,21:29:29,133527,7
10/05/2017,20:29:29,133520,0
10/05/2017,19:29:29,133520,0
10/05/2017,18:29:30,133520,6
10/05/2017,17:29:30,133514,5
10/05/2017,16:29:30,133509,8
10/05/2017,15:29:30,133501,22
10/05/2017,14:29:39,133479,9
10/05/2017,13:29:39,133470,7
10/05/2017,12:29:39,133463,0
10/05/2017,11:29:39,133463,0
10/05/2017,10:29:31,133463,8
10/05/2017,09:29:31,133455,0
10/05/2017,08:29:31,133455,13
10/05/2017,07:29:31,133442,0
10/05/2017,06:29:32,133442,0
10/05/2017,05:29:32,133442,0
10/05/2017,04:29:32,133442,0
10/05/2017,03:29:32,133442,0
10/05/2017,02:29:37,133442,0
10/05/2017,01:29:37,133442,0
10/05/2017,00:29:37,133442,0
09/05/2017,23:29:37,133442,1
09/05/2017,22:29:32,133441,7
09/05/2017,21:29:32,133434,5
09/05/2017,20:29:32,133429,1
09/05/2017,19:29:32,133428,0
09/05/2017,18:29:41,133428,8
09/05/2017,17:29:41,133420,0
09/05/2017,16:29:41,133420,8
09/05/2017,15:29:41,133412,17
09/05/2017,14:29:32,133395,2
09/05/2017,13:29:32,133393,2
09/05/2017,12:29:32,133391,2
09/05/2017,11:29:32,133389,0
09/05/2017,10:29:33,133389,7
09/05/2017,09:29:33,133382,6
09/05/2017,08:29:33,133376,14
09/05/2017,07:29:33,133362,6
09/05/2017,06:29:51,133356,0
09/05/2017,05:29:51,133356,0
09/05/2017,04:29:51,133356,0
09/05/2017,03:29:51,133356,0
09/05/2017,02:30:49,133356,0
09/05/2017,01:30:49,133356,0
09/05/2017,00:30:49,133356,0
08/05/2017,23:30:49,133356,0
08/05/2017,22:29:35,133356,8
08/05/2017,21:29:35,133348,0
08/05/2017,20:29:35,133348,0
08/05/2017,19:29:35,133348,6
08/05/2017,18:29:39,133342,9
08/05/2017,17:29:39,133333,0
08/05/2017,16:29:39,133333,12
08/05/2017,15:29:39,133321,11
08/05/2017,14:29:34,133310,6
08/05/2017,13:29:34,133304,3
08/05/2017,12:29:34,133301,3
08/05/2017,11:29:34,133298,55
08/05/2017,10:29:36,133243,16
08/05/2017,09:29:36,133227,7
08/05/2017,08:29:36,133220,6
08/05/2017,07:29:36,133214,0
08/05/2017,06:29:36,133214,0
08/05/2017,05:29:36,133214,6
08/05/2017,04:29:36,133208,0
08/05/2017,03:29:36,133208,0
08/05/2017,02:29:36,133208,0
08/05/2017,01:29:36,133208,0
08/05/2017,00:29:36,133208,0
07/05/2017,23:29:36,133208,0
07/05/2017,22:29:37,133208,3
07/05/2017,21:29:37,133205,6
07/05/2017,20:29:37,133199,0
07/05/2017,19:29:37,133199,6
07/05/2017,18:29:57,133193,5
07/05/2017,17:29:57,133188,1
07/05/2017,16:29:57,133187,0
07/05/2017,15:29:57,133187,26
07/05/2017,14:29:45,133161,3
07/05/2017,13:29:45,133158,6
07/05/2017,12:29:45,133152,0
07/05/2017,11:29:45,133152,12
07/05/2017,10:29:37,133140,15
07/05/2017,09:29:37,133125,9
07/05/2017,08:29:37,133116,0
07/05/2017,07:29:37,133116,2
07/05/2017,06:30:31,133114,5
07/05/2017,05:30:31,133109,0
07/05/2017,04:30:31,133109,0
07/05/2017,03:30:31,133109,0
07/05/2017,02:29:39,133109,0
07/05/2017,01:29:39,133109,0
07/05/2017,00:29:39,133109,1
06/05/2017,23:29:39,133108,0
06/05/2017,22:33:56,133108,2
06/05/2017,21:33:56,133106,8
06/05/2017,20:33:56,133098,6
06/05/2017,19:33:56,133092,0
06/05/2017,18:29:41,133092,0
06/05/2017,17:29:41,133092,6
06/05/2017,16:29:41,133086,0
06/05/2017,15:29:41,133086,31
06/05/2017,14:29:43,133055,15
06/05/2017,13:29:43,133040,28
06/05/2017,12:29:43,133012,24
06/05/2017,11:29:43,132988,0
06/05/2017,10:29:42,132988,6
06/05/2017,09:29:42,132982,2
06/05/2017,08:29:42,132980,7
06/05/2017,07:29:42,132973,0
06/05/2017,06:29:43,132973,0
06/05/2017,05:29:43,132973,0
06/05/2017,04:29:43,132973,0
06/05/2017,03:29:43,132973,0
06/05/2017,02:29:43,132973,0
06/05/2017,01:29:43,132973,0
06/05/2017,00:29:43,132973,0
05/05/2017,23:29:43,132973,8
05/05/2017,18:29:42,132965,0
05/05/2017,17:29:42,132965,9
05/05/2017,16:29:42,132956,13
05/05/2017,15:29:42,132943,13
05/05/2017,14:29:41,132930,3
05/05/2017,13:29:41,132927,3
05/05/2017,12:29:41,132924,17
05/05/2017,11:29:41,132907,37
05/05/2017,10:29:44,132870,22
05/05/2017,09:29:44,132848,6
05/05/2017,08:29:44,132842,8
05/05/2017,07:29:44,132834,0
05/05/2017,02:29:42,132834,0
05/05/2017,01:29:42,132834,0
05/05/2017,00:29:42,132834,0
04/05/2017,23:29:42,132834,0
04/05/2017,22:29:49,132834,3
04/05/2017,21:29:49,132831,5
04/05/2017,20:29:49,132826,0
04/05/2017,19:29:49,132826,0
04/05/2017,18:29:44,132826,12
04/05/2017,17:29:44,132814,6
04/05/2017,16:29:44,132808,2
04/05/2017,15:29:44,132806,30
04/05/2017,14:29:43,132776,8
04/05/2017,13:29:43,132768,0
04/05/2017,12:29:43,132768,6
04/05/2017,11:29:43,132762,0
04/05/2017,10:29:47,132762,0
04/05/2017,09:29:47,132762,8
04/05/2017,08:29:47,132754,3
04/05/2017,07:29:47,132751,6
04/05/2017,02:44:16,132745,0
04/05/2017,01:44:16,132745,0
04/05/2017,00:44:16,132745,0
03/05/2017,23:00:00,132745,0
03/05/2017,22:29:50,132745,2
03/05/2017,21:29:50,132743,0
03/05/2017,20:29:50,132743,0
03/05/2017,19:29:50,132743,0
03/05/2017,18:29:45,132743,6
03/05/2017,17:29:45,132737,0
03/05/2017,16:29:45,132737,35
03/05/2017,15:29:45,132702,2
03/05/2017,14:29:44,132700,0
03/05/2017,13:29:44,132700,1
03/05/2017,12:29:44,132699,31
03/05/2017,11:29:44,132668,21
03/05/2017,10:29:46,132647,28
03/05/2017,09:29:46,132619,12
03/05/2017,08:29:46,132607,14
03/05/2017,07:29:46,132593,0
03/05/2017,06:29:46,132593,0
03/05/2017,05:29:46,132593,0
03/05/2017,04:29:46,132593,0
03/05/2017,03:29:46,132593,0
03/05/2017,02:29:55,132593,0
03/05/2017,01:29:55,132593,0
03/05/2017,00:29:55,132593,7
02/05/2017,23:29:55,132586,0
02/05/2017,22:29:47,132586,2
02/05/2017,21:29:47,132584,1
02/05/2017,20:29:47,132583,0
02/05/2017,19:29:47,132583,10
02/05/2017,18:29:47,132573,1
02/05/2017,17:29:47,132572,6
02/05/2017,16:29:47,132566,19
02/05/2017,15:29:47,132547,4
02/05/2017,14:29:48,132543,3
02/05/2017,13:29:48,132540,2
02/05/2017,12:29:48,132538,0
02/05/2017,11:29:48,132538,0
02/05/2017,10:29:48,132538,9
02/05/2017,09:29:48,132529,16
02/05/2017,08:29:48,132513,9
02/05/2017,07:29:48,132504,0
02/05/2017,06:30:26,132504,0
02/05/2017,05:30:26,132504,0
02/05/2017,04:30:26,132504,0
02/05/2017,03:30:26,132504,0
02/05/2017,02:29:51,132504,0
02/05/2017,01:29:51,132504,0
02/05/2017,00:29:51,132504,0
01/05/2017,23:29:51,132504,6
01/05/2017,22:29:48,132498,1
01/05/2017,21:29:48,132497,0
01/05/2017,20:29:48,132497,11
01/05/2017,19:29:48,132486,9
01/05/2017,18:29:51,132477,24
01/05/2017,17:29:51,132453,21
01/05/2017,16:29:51,132432,13
01/05/2017,15:29:51,132419,7
01/05/2017,14:29:50,132412,11
01/05/2017,13:29:50,132401,2
01/05/2017,12:29:50,132399,13
01/05/2017,11:29:50,132386,20
01/05/2017,10:29:54,132366,6
01/05/2017,09:29:54,132360,18
01/05/2017,08:29:54,132342,0
01/05/2017,07:29:54,132342,0
01/05/2017,06:29:54,132342,6
01/05/2017,05:29:54,132336,0
01/05/2017,04:29:54,132336,0
01/05/2017,03:29:54,132336,6
01/05/2017,02:29:52,132330,0
01/05/2017,01:29:52,132330,0
01/05/2017,00:29:52,132330,5
30/04/2017,23:29:52,132325,12
30/04/2017,22:29:52,132313,0
30/04/2017,21:29:52,132313,0
30/04/2017,20:29:52,132313,0
30/04/2017,19:29:52,132313,0
30/04/2017,18:29:53,132313,0
30/04/2017,17:29:53,132313,11
30/04/2017,16:29:53,132302,0
30/04/2017,15:29:53,132302,29
30/04/2017,14:30:00,132273,0
30/04/2017,13:30:00,132273,29
30/04/2017,12:30:00,132244,13
30/04/2017,11:30:00,132231,13
30/04/2017,10:30:03,132218,8
30/04/2017,09:30:03,132210,9
30/04/2017,08:30:03,132201,0
30/04/2017,07:30:03,132201,6
30/04/2017,06:29:52,132195,0
30/04/2017,05:29:52,132195,0
30/04/2017,04:29:52,132195,0
30/04/2017,03:29:52,132195,0
30/04/2017,02:30:00,132195,0
30/04/2017,01:30:00,132195,0
30/04/2017,00:30:00,132195,0
29/04/2017,23:30:00,132195,0
29/04/2017,22:30:00,132195,2
29/04/2017,21:30:00,132193,6
29/04/2017,20:30:00,132187,0
29/04/2017,19:30:00,132187,0
29/04/2017,18:29:56,132187,0
29/04/2017,17:29:56,132187,13
29/04/2017,16:29:56,132174,27
29/04/2017,15:29:56,132147,6
29/04/2017,14:29:53,132141,9
29/04/2017,13:29:53,132132,16
29/04/2017,12:29:53,132116,6
29/04/2017,11:29:53,132110,0
29/04/2017,10:30:33,132110,0
29/04/2017,09:30:33,132110,8
29/04/2017,08:30:33,132102,1
29/04/2017,07:30:33,132101,1
29/04/2017,06:29:55,132100,5
29/04/2017,05:29:55,132095,0
29/04/2017,04:29:55,132095,0
29/04/2017,03:29:55,132095,0
29/04/2017,02:29:55,132095,0
29/04/2017,01:29:55,132095,0
29/04/2017,00:29:55,132095,0
28/04/2017,23:29:55,132095,0
28/04/2017,22:29:57,132095,2
28/04/2017,21:29:57,132093,6
28/04/2017,20:29:57,132087,0
28/04/2017,19:29:57,132087,0
28/04/2017,18:29:59,132087,0
28/04/2017,17:29:59,132087,7
28/04/2017,16:29:59,132080,13
28/04/2017,15:29:59,132067,23
28/04/2017,14:29:58,132044,0
28/04/2017,13:29:58,132044,4
28/04/2017,12:29:58,132040,0
28/04/2017,11:29:58,132040,16
28/04/2017,10:34:07,132024,1
28/04/2017,09:34:07,132023,16
28/04/2017,08:34:07,132007,0
28/04/2017,07:34:07,132007,1
28/04/2017,06:30:16,132006,6
28/04/2017,05:30:16,132000,0
28/04/2017,04:30:16,132000,0
28/04/2017,03:30:16,132000,0
28/04/2017,02:29:57,132000,0
28/04/2017,01:29:57,132000,0
28/04/2017,00:29:57,132000,0
27/04/2017,23:29:57,132000,0
27/04/2017,22:29:58,132000,3
27/04/2017,21:29:58,131997,6
27/04/2017,20:29:58,131991,0
27/04/2017,19:29:58,131991,0
27/04/2017,18:30:01,131991,0
27/04/2017,17:30:01,131991,0
27/04/2017,16:30:01,131991,2
27/04/2017,15:30:01,131989,19
27/04/2017,14:29:57,131970,5
27/04/2017,13:29:57,131965,2
27/04/2017,12:29:57,131963,0
27/04/2017,11:29:57,131963,0
27/04/2017,10:29:59,131963,13
27/04/2017,09:29:59,131950,10
27/04/2017,08:29:59,131940,0
27/04/2017,07:29:59,131940,0
27/04/2017,06:30:04,131940,6
27/04/2017,05:30:04,131934,0
27/04/2017,04:30:04,131934,0
27/04/2017,03:30:04,131934,0
27/04/2017,02:30:01,131934,0
27/04/2017,01:30:01,131934,0
27/04/2017,00:30:01,131934,0
26/04/2017,23:30:01,131934,0
26/04/2017,22:30:00,131934,6
26/04/2017,21:30:00,131928,0
26/04/2017,20:30:00,131928,0
26/04/2017,19:30:00,131928,6
26/04/2017,18:30:02,131922,0
26/04/2017,17:30:02,131922,0
26/04/2017,16:30:02,131922,5
26/04/2017,15:30:02,131917,53
26/04/2017,14:30:01,131864,36
26/04/2017,13:30:01,131828,22
26/04/2017,12:30:01,131806,2
26/04/2017,11:30:01,131804,0
26/04/2017,10:30:02,131804,11
26/04/2017,09:30:02,131793,16
26/04/2017,08:30:02,131777,0
26/04/2017,07:30:02,131777,1
26/04/2017,06:30:00,131776,0
26/04/2017,05:30:00,131776,0
26/04/2017,04:30:00,131776,0
26/04/2017,03:30:00,131776,0
26/04/2017,02:30:01,131776,0
26/04/2017,01:30:01,131776,0
26/04/2017,00:30:01,131776,0
25/04/2017,23:30:01,131776,0
25/04/2017,22:30:06,131776,8
25/04/2017,21:30:06,131768,0
25/04/2017,20:30:06,131768,6
25/04/2017,19:30:06,131762,6
25/04/2017,18:30:04,131756,5
25/04/2017,17:30:04,131751,0
25/04/2017,16:30:04,131751,20
25/04/2017,15:30:04,131731,2
25/04/2017,14:30:02,131729,2
25/04/2017,13:30:02,131727,3
25/04/2017,12:30:02,131724,43
25/04/2017,11:30:02,131681,1
25/04/2017,10:30:05,131680,16
25/04/2017,09:30:05,131664,12
25/04/2017,08:30:05,131652,0
25/04/2017,07:30:05,131652,0
25/04/2017,06:30:05,131652,0
25/04/2017,05:30:05,131652,6
25/04/2017,04:30:05,131646,0
25/04/2017,03:30:05,131646,0
25/04/2017,02:30:07,131646,0
25/04/2017,01:30:07,131646,0
25/04/2017,00:30:07,131646,0
24/04/2017,23:30:07,131646,0
24/04/2017,22:30:04,131646,2
24/04/2017,21:30:04,131644,6
24/04/2017,20:30:04,131638,0
24/04/2017,19:30:04,131638,0
24/04/2017,18:30:07,131638,0
24/04/2017,17:30:07,131638,16
24/04/2017,16:30:07,131622,5
24/04/2017,15:30:07,131617,15
24/04/2017,14:30:21,131602,4
24/04/2017,13:30:21,131598,7
24/04/2017,12:30:21,131591,22
24/04/2017,11:30:21,131569,25
24/04/2017,10:30:06,131544,17
24/04/2017,09:30:06,131527,8
24/04/2017,08:30:06,131519,0
24/04/2017,07:30:06,131519,1
24/04/2017,06:30:08,131518,5
24/04/2017,05:30:08,131513,0
24/04/2017,04:30:08,131513,0
24/04/2017,03:30:08,131513,0
24/04/2017,02:30:10,131513,0
24/04/2017,01:30:10,131513,0
24/04/2017,00:30:10,131513,0
23/04/2017,23:30:10,131513,0
23/04/2017,22:30:07,131513,1
23/04/2017,21:30:07,131512,0
23/04/2017,20:30:07,131512,18
23/04/2017,19:30:07,131494,0
23/04/2017,18:30:07,131494,6
23/04/2017,17:30:07,131488,0
23/04/2017,16:30:07,131488,0
23/04/2017,15:30:07,131488,9
23/04/2017,14:30:07,131479,0
23/04/2017,13:30:07,131479,0
23/04/2017,12:30:07,131479,1
23/04/2017,11:30:07,131478,0
23/04/2017,10:30:07,131478,0
23/04/2017,09:30:07,131478,0
23/04/2017,08:30:07,131478,0
23/04/2017,07:30:07,131478,0
23/04/2017,06:32:24,131478,0
23/04/2017,05:32:24,131478,0
23/04/2017,04:32:24,131478,0
23/04/2017,03:32:24,131478,0
23/04/2017,02:30:09,131478,0
23/04/2017,01:30:09,131478,0
23/04/2017,00:30:09,131478,0
22/04/2017,23:30:09,131478,0
22/04/2017,22:30:08,131478,0
22/04/2017,21:30:08,131478,0
22/04/2017,20:30:08,131478,0
22/04/2017,19:30:08,131478,0
22/04/2017,18:30:09,131478,0
22/04/2017,17:30:09,131478,0
22/04/2017,16:30:09,131478,0
22/04/2017,15:30:09,131478,0
22/04/2017,14:30:10,131478,0
22/04/2017,13:30:10,131478,1
22/04/2017,12:30:10,131477,0
22/04/2017,11:30:10,131477,0
22/04/2017,10:30:11,131477,0
22/04/2017,09:30:11,131477,0
22/04/2017,08:30:11,131477,0
22/04/2017,07:30:11,131477,0
22/04/2017,06:30:56,131477,0
22/04/2017,05:30:56,131477,0
22/04/2017,04:30:56,131477,0
22/04/2017,03:30:56,131477,0
22/04/2017,02:30:15,131477,0
22/04/2017,01:30:15,131477,0
22/04/2017,00:30:15,131477,0
21/04/2017,23:30:15,131477,0
21/04/2017,22:30:13,131477,0
21/04/2017,21:30:13,131477,0
21/04/2017,20:30:13,131477,0
21/04/2017,19:30:13,131477,0
21/04/2017,18:30:10,131477,0
21/04/2017,17:30:10,131477,0
21/04/2017,16:30:10,131477,0
21/04/2017,15:30:10,131477,0
21/04/2017,14:30:13,131477,0
21/04/2017,13:30:13,131477,0
21/04/2017,12:30:13,131477,0
21/04/2017,11:30:13,131477,0
21/04/2017,10:31:16,131477,1
21/04/2017,09:31:16,131476,0
21/04/2017,08:31:16,131476,0
21/04/2017,07:31:16,131476,0
21/04/2017,06:30:10,131476,0
21/04/2017,05:30:10,131476,0
21/04/2017,04:30:10,131476,0
21/04/2017,03:30:10,131476,0
21/04/2017,02:30:11,131476,0
21/04/2017,01:30:11,131476,0
21/04/2017,00:30:11,131476,0
20/04/2017,23:30:11,131476,0
20/04/2017,22:27:28,131476,0
20/04/2017,21:27:28,131476,0
20/04/2017,20:27:28,131476,0
20/04/2017,19:27:28,131476,0
20/04/2017,18:27:32,131476,0
20/04/2017,17:27:32,131476,0
20/04/2017,16:27:32,131476,0
20/04/2017,15:27:32,131476,0
20/04/2017,14:27:30,131476,0
20/04/2017,13:27:30,131476,0
20/04/2017,12:27:30,131476,1
20/04/2017,11:27:30,131475,0
20/04/2017,10:27:30,131475,0
20/04/2017,09:27:30,131475,0
20/04/2017,08:27:30,131475,0
20/04/2017,07:27:30,131475,0
20/04/2017,06:27:32,131475,0
20/04/2017,05:27:32,131475,0
20/04/2017,04:27:32,131475,0
20/04/2017,03:27:32,131475,0
20/04/2017,02:27:33,131475,0
20/04/2017,01:27:33,131475,0
20/04/2017,00:27:33,131475,0
19/04/2017,23:27:33,131475,0
19/04/2017,22:30:41,131475,0
19/04/2017,21:30:41,131475,0
19/04/2017,20:30:41,131475,0
19/04/2017,19:30:41,131475,0
19/04/2017,18:34:45,131475,0
19/04/2017,17:34:45,131475,0
19/04/2017,16:34:45,131475,0
19/04/2017,15:34:45,131475,0
19/04/2017,14:30:17,131475,0
19/04/2017,13:30:17,131475,0
19/04/2017,12:30:17,131475,0
19/04/2017,11:30:17,131475,0
19/04/2017,10:30:17,131475,0
19/04/2017,09:30:17,131475,0
19/04/2017,08:30:17,131475,0
19/04/2017,07:30:17,131475,1
19/04/2017,06:30:14,131474,0
19/04/2017,05:30:14,131474,0
19/04/2017,04:30:14,131474,0
19/04/2017,03:30:14,131474,0
19/04/2017,02:30:17,131474,0
19/04/2017,01:30:17,131474,0
19/04/2017,00:30:17,131474,0
18/04/2017,23:30:17,131474,0
18/04/2017,22:31:46,131474,0
18/04/2017,21:31:46,131474,0
18/04/2017,20:31:46,131474,0
18/04/2017,19:31:46,131474,0
18/04/2017,18:30:16,131474,0
18/04/2017,17:30:16,131474,0
18/04/2017,16:30:16,131474,0
18/04/2017,15:30:16,131474,0
18/04/2017,14:30:17,131474,0
18/04/2017,13:30:17,131474,0
18/04/2017,12:30:17,131474,0
18/04/2017,11:30:17,131474,0
18/04/2017,10:30:18,131474,0
18/04/2017,09:30:18,131474,0
18/04/2017,08:30:18,131474,0
18/04/2017,07:30:18,131474,0
18/04/2017,06:30:18,131474,0
18/04/2017,05:30:18,131474,0
18/04/2017,04:30:18,131474,0
18/04/2017,03:30:18,131474,0
18/04/2017,02:30:18,131474,0
18/04/2017,01:30:18,131474,0
18/04/2017,00:30:18,131474,0
17/04/2017,23:30:18,131474,0
17/04/2017,22:30:17,131474,0
17/04/2017,21:30:17,131474,0
17/04/2017,20:30:17,131474,0
17/04/2017,19:30:17,131474,0
17/04/2017,18:30:19,131474,0
17/04/2017,17:30:19,131474,1
17/04/2017,16:30:19,131473,0
17/04/2017,15:30:19,131473,0
17/04/2017,14:30:24,131473,0
17/04/2017,13:30:24,131473,0
17/04/2017,12:30:24,131473,0
17/04/2017,11:30:24,131473,0
17/04/2017,10:30:22,131473,0
17/04/2017,09:30:22,131473,0
17/04/2017,08:30:22,131473,0
17/04/2017,07:30:22,131473,0
17/04/2017,06:30:19,131473,0
17/04/2017,05:30:19,131473,0
17/04/2017,04:30:19,131473,0
17/04/2017,03:30:19,131473,0
