13/05/2017,12:51:56,259003,21
13/05/2017,11:51:56,258982,5
13/05/2017,10:51:57,258977,11
13/05/2017,09:51:57,258966,28
13/05/2017,08:51:57,258938,31
13/05/2017,07:51:57,258907,0
13/05/2017,06:52:23,258907,0
13/05/2017,05:52:23,258907,0
13/05/2017,04:52:23,258907,7
13/05/2017,03:52:23,258900,0
13/05/2017,02:51:58,258900,0
13/05/2017,01:51:58,258900,0
13/05/2017,00:51:58,258900,0
12/05/2017,23:51:58,258900,7
12/05/2017,22:51:58,258893,0
12/05/2017,21:51:58,258893,10
12/05/2017,20:51:58,258883,39
12/05/2017,19:51:58,258844,138
12/05/2017,18:51:57,258706,10
12/05/2017,17:51:57,258696,14
12/05/2017,16:51:57,258682,7
12/05/2017,15:51:57,258675,39
12/05/2017,14:52:00,258636,79
12/05/2017,13:52:00,258557,9
12/05/2017,12:52:00,258548,0
12/05/2017,11:52:00,258548,0
12/05/2017,10:51:58,258548,0
12/05/2017,09:51:58,258548,1
12/05/2017,08:51:58,258547,63
12/05/2017,07:51:58,258484,27
12/05/2017,06:52:00,258457,0
12/05/2017,05:52:00,258457,0
12/05/2017,04:52:00,258457,0
12/05/2017,03:52:00,258457,0
12/05/2017,02:51:58,258457,6
12/05/2017,01:51:58,258451,0
12/05/2017,00:51:58,258451,0
11/05/2017,23:51:58,258451,0
11/05/2017,22:52:00,258451,20
11/05/2017,21:52:00,258431,0
11/05/2017,20:52:00,258431,16
11/05/2017,19:52:00,258415,38
11/05/2017,18:51:59,258377,18
11/05/2017,17:51:59,258359,7
11/05/2017,16:51:59,258352,0
11/05/2017,15:51:59,258352,49
11/05/2017,14:52:02,258303,15
11/05/2017,13:52:02,258288,0
11/05/2017,12:52:02,258288,0
11/05/2017,11:52:02,258288,27
11/05/2017,10:52:03,258261,43
11/05/2017,09:52:03,258218,18
11/05/2017,08:52:03,258200,8
11/05/2017,07:52:03,258192,0
11/05/2017,06:52:06,258192,0
11/05/2017,05:52:06,258192,0
11/05/2017,04:52:06,258192,0
11/05/2017,03:52:06,258192,5
11/05/2017,02:52:01,258187,0
11/05/2017,01:52:01,258187,0
11/05/2017,00:52:01,258187,0
10/05/2017,23:52:01,258187,3
10/05/2017,22:52:06,258184,5
10/05/2017,21:52:06,258179,4
10/05/2017,20:52:06,258175,0
10/05/2017,19:52:06,258175,79
10/05/2017,18:52:03,258096,35
10/05/2017,17:52:03,258061,3
10/05/2017,16:52:03,258058,6
10/05/2017,15:52:03,258052,25
10/05/2017,14:52:02,258027,60
10/05/2017,13:52:02,257967,7
10/05/2017,12:52:02,257960,18
10/05/2017,11:52:02,257942,0
10/05/2017,10:52:03,257942,0
10/05/2017,09:52:03,257942,36
10/05/2017,08:52:03,257906,51
10/05/2017,07:52:03,257855,9
10/05/2017,06:52:02,257846,0
10/05/2017,05:52:02,257846,0
10/05/2017,04:52:02,257846,0
10/05/2017,03:52:02,257846,0
10/05/2017,02:52:03,257846,5
10/05/2017,01:52:03,257841,0
10/05/2017,00:52:03,257841,0
09/05/2017,23:52:03,257841,15
09/05/2017,22:52:04,257826,10
09/05/2017,21:52:04,257816,10
09/05/2017,20:52:04,257806,4
09/05/2017,19:52:04,257802,11
09/05/2017,18:52:05,257791,14
09/05/2017,17:52:05,257777,0
09/05/2017,16:52:05,257777,0
09/05/2017,15:52:05,257777,29
09/05/2017,14:52:04,257748,1
09/05/2017,13:52:04,257747,10
09/05/2017,12:52:04,257737,146
09/05/2017,11:52:04,257591,78
09/05/2017,10:52:07,257513,20
09/05/2017,09:52:07,257493,0
09/05/2017,08:52:07,257493,0
09/05/2017,07:52:07,257493,1
09/05/2017,06:52:08,257492,0
09/05/2017,05:52:08,257492,0
09/05/2017,04:52:08,257492,0
