13/05/2017,12:13:11,119346,1
13/05/2017,11:13:11,119345,0
13/05/2017,10:13:11,119345,10
13/05/2017,09:13:09,119335,1
13/05/2017,08:13:09,119334,0
13/05/2017,07:13:09,119334,0
13/05/2017,06:13:09,119334,0
13/05/2017,05:31:11,119334,3
13/05/2017,04:31:11,119331,0
13/05/2017,03:31:11,119331,5
13/05/2017,02:31:11,119326,0
13/05/2017,01:13:16,119326,5
13/05/2017,00:13:16,119321,8
12/05/2017,23:13:16,119313,0
12/05/2017,22:13:16,119313,1
12/05/2017,21:13:11,119312,1
12/05/2017,20:13:11,119311,6
12/05/2017,19:13:11,119305,3
12/05/2017,18:13:11,119302,15
12/05/2017,17:13:14,119287,61
12/05/2017,16:13:14,119226,56
12/05/2017,15:13:14,119170,19
12/05/2017,14:13:14,119151,64
12/05/2017,13:13:12,119087,0
12/05/2017,12:13:12,119087,7
12/05/2017,11:13:12,119080,12
12/05/2017,10:13:12,119068,11
12/05/2017,09:13:13,119057,1
12/05/2017,08:13:13,119056,0
12/05/2017,07:13:13,119056,0
12/05/2017,06:13:13,119056,0
12/05/2017,05:13:14,119056,0
12/05/2017,04:13:14,119056,0
12/05/2017,03:13:14,119056,0
12/05/2017,02:13:14,119056,0
12/05/2017,01:13:18,119056,13
12/05/2017,00:13:18,119043,0
11/05/2017,23:13:18,119043,1
11/05/2017,22:13:18,119042,0
11/05/2017,21:13:17,119042,3
11/05/2017,20:13:17,119039,4
11/05/2017,19:13:17,119035,2
11/05/2017,18:13:17,119033,6
11/05/2017,17:13:17,119027,0
11/05/2017,16:13:17,119027,13
11/05/2017,15:13:17,119014,15
11/05/2017,14:13:17,118999,79
11/05/2017,13:13:19,118920,4
11/05/2017,12:13:19,118916,35
11/05/2017,11:13:19,118881,13
11/05/2017,10:13:19,118868,0
11/05/2017,09:13:22,118868,10
11/05/2017,08:13:22,118858,1
11/05/2017,07:13:22,118857,0
11/05/2017,06:13:22,118857,0
11/05/2017,05:13:19,118857,0
11/05/2017,04:13:19,118857,0
11/05/2017,03:13:19,118857,0
11/05/2017,02:13:19,118857,0
11/05/2017,01:13:20,118857,5
11/05/2017,00:13:20,118852,5
10/05/2017,23:13:20,118847,1
10/05/2017,22:13:20,118846,5
10/05/2017,21:13:19,118841,4
10/05/2017,20:13:19,118837,1
10/05/2017,19:13:19,118836,4
10/05/2017,18:13:19,118832,4
10/05/2017,17:13:21,118828,0
10/05/2017,16:13:21,118828,31
10/05/2017,15:13:21,118797,21
10/05/2017,14:13:21,118776,130
10/05/2017,13:13:22,118646,22
10/05/2017,12:13:22,118624,17
10/05/2017,11:13:22,118607,10
10/05/2017,10:13:22,118597,12
10/05/2017,09:13:25,118585,0
10/05/2017,08:13:25,118585,0
