13/05/2017,12:29:39,334209,14
13/05/2017,11:29:39,334195,3
13/05/2017,10:29:39,334192,11
13/05/2017,09:29:39,334181,32
13/05/2017,08:29:41,334149,18
13/05/2017,07:29:41,334131,0
13/05/2017,06:29:41,334131,0
13/05/2017,05:29:41,334131,0
13/05/2017,04:29:36,334131,0
13/05/2017,03:29:36,334131,3
13/05/2017,02:29:36,334128,5
13/05/2017,01:29:36,334123,18
13/05/2017,00:29:41,334105,15
12/05/2017,23:29:41,334090,3
12/05/2017,22:29:41,334087,2
12/05/2017,21:29:41,334085,0
12/05/2017,20:29:38,334085,11
12/05/2017,19:29:38,334074,23
12/05/2017,18:29:38,334051,10
12/05/2017,17:29:38,334041,0
12/05/2017,16:29:40,334041,9
12/05/2017,15:29:40,334032,44
12/05/2017,14:29:40,333988,51
12/05/2017,13:29:40,333937,12
12/05/2017,12:29:39,333925,19
12/05/2017,11:29:39,333906,5
12/05/2017,10:29:39,333901,0
12/05/2017,09:29:39,333901,49
12/05/2017,08:29:42,333852,18
12/05/2017,07:29:42,333834,0
12/05/2017,06:29:42,333834,0
12/05/2017,05:29:42,333834,0
12/05/2017,04:29:37,333834,0
12/05/2017,03:29:37,333834,0
12/05/2017,02:29:37,333834,9
12/05/2017,01:29:37,333825,9
12/05/2017,00:29:42,333816,2
11/05/2017,23:29:42,333814,4
11/05/2017,22:29:42,333810,2
11/05/2017,21:29:42,333808,14
11/05/2017,20:29:40,333794,1
11/05/2017,19:29:40,333793,8
11/05/2017,18:29:40,333785,10
11/05/2017,17:29:40,333775,27
11/05/2017,16:29:42,333748,0
11/05/2017,15:29:42,333748,27
11/05/2017,14:29:42,333721,50
11/05/2017,13:29:42,333671,13
11/05/2017,12:29:40,333658,0
11/05/2017,11:29:40,333658,23
11/05/2017,10:29:40,333635,21
11/05/2017,09:29:40,333614,6
11/05/2017,08:29:43,333608,10
11/05/2017,07:29:43,333598,8
11/05/2017,06:29:43,333590,0
11/05/2017,05:29:43,333590,0
11/05/2017,04:29:41,333590,0
11/05/2017,03:29:41,333590,0
11/05/2017,02:29:41,333590,0
11/05/2017,01:29:41,333590,24
11/05/2017,00:29:46,333566,0
10/05/2017,23:29:46,333566,4
10/05/2017,22:29:46,333562,1
10/05/2017,21:29:46,333561,2
10/05/2017,20:29:40,333559,9
10/05/2017,19:29:40,333550,13
10/05/2017,18:29:40,333537,14
10/05/2017,17:29:40,333523,1
10/05/2017,16:29:47,333522,11
10/05/2017,15:29:47,333511,33
10/05/2017,14:29:47,333478,3
10/05/2017,13:29:47,333475,50
10/05/2017,12:29:43,333425,6
10/05/2017,11:29:43,333419,0
10/05/2017,10:29:43,333419,7
10/05/2017,09:29:43,333412,45
10/05/2017,08:29:46,333367,15
10/05/2017,07:29:46,333352,0
10/05/2017,06:29:46,333352,0
10/05/2017,05:29:46,333352,0
10/05/2017,04:29:43,333352,0
10/05/2017,03:29:43,333352,0
10/05/2017,02:29:43,333352,10
10/05/2017,01:29:43,333342,0
10/05/2017,00:29:45,333342,1
09/05/2017,23:29:45,333341,5
09/05/2017,22:29:45,333336,14
09/05/2017,21:29:45,333322,11
09/05/2017,20:29:44,333311,0
09/05/2017,19:29:44,333311,9
09/05/2017,18:29:44,333302,0
09/05/2017,17:29:44,333302,10
09/05/2017,16:29:45,333292,16
09/05/2017,15:29:45,333276,17
09/05/2017,14:29:45,333259,16
09/05/2017,13:29:45,333243,25
09/05/2017,12:29:44,333218,10
09/05/2017,11:29:44,333208,41
09/05/2017,10:29:44,333167,72
09/05/2017,09:29:44,333095,46
09/05/2017,08:29:47,333049,23
09/05/2017,07:29:47,333026,0
09/05/2017,06:29:47,333026,0
09/05/2017,05:29:47,333026,0
09/05/2017,04:29:45,333026,0
09/05/2017,03:29:45,333026,0
09/05/2017,02:29:45,333026,0
09/05/2017,01:29:45,333026,0
09/05/2017,00:29:50,333026,13
08/05/2017,23:29:50,333013,4
08/05/2017,22:29:50,333009,2
08/05/2017,21:29:50,333007,8
08/05/2017,20:29:48,332999,0
08/05/2017,19:29:48,332999,2
08/05/2017,18:29:48,332997,11
08/05/2017,17:29:48,332986,0
08/05/2017,16:29:53,332986,12
08/05/2017,15:29:53,332974,11
08/05/2017,14:29:53,332963,15
08/05/2017,13:29:53,332948,15
08/05/2017,12:29:58,332933,0
08/05/2017,11:29:58,332933,8
08/05/2017,10:29:58,332925,27
08/05/2017,09:29:58,332898,28
08/05/2017,08:29:47,332870,12
08/05/2017,07:29:47,332858,0
08/05/2017,06:29:47,332858,0
08/05/2017,05:29:47,332858,0
08/05/2017,04:29:46,332858,0
08/05/2017,03:29:46,332858,0
08/05/2017,02:29:46,332858,9
08/05/2017,01:29:46,332849,2
08/05/2017,00:29:48,332847,0
07/05/2017,23:29:48,332847,4
07/05/2017,22:29:48,332843,28
07/05/2017,21:29:48,332815,29
07/05/2017,20:29:47,332786,27
07/05/2017,19:29:47,332759,18
07/05/2017,18:29:47,332741,39
07/05/2017,17:29:47,332702,49
07/05/2017,16:32:21,332653,33
07/05/2017,15:32:21,332620,18
07/05/2017,14:32:21,332602,36
07/05/2017,13:32:21,332566,51
07/05/2017,12:29:52,332515,25
07/05/2017,11:29:52,332490,24
07/05/2017,10:29:52,332466,15
07/05/2017,09:29:52,332451,15
07/05/2017,08:29:52,332436,0
07/05/2017,07:29:52,332436,0
07/05/2017,06:29:52,332436,0
07/05/2017,05:29:52,332436,0
07/05/2017,04:29:48,332436,0
07/05/2017,03:29:48,332436,0
07/05/2017,02:29:48,332436,9
07/05/2017,01:29:48,332427,9
07/05/2017,00:30:47,332418,14
06/05/2017,23:30:47,332404,11
06/05/2017,22:30:47,332393,5
06/05/2017,21:30:47,332388,4
06/05/2017,20:18:55,332384,0
06/05/2017,19:18:55,332384,0
06/05/2017,18:18:55,332384,9
06/05/2017,17:18:55,332375,107
06/05/2017,16:29:54,332268,14
06/05/2017,15:29:54,332254,28
06/05/2017,14:29:54,332226,1
06/05/2017,13:29:54,332225,10
06/05/2017,12:29:50,332215,14
06/05/2017,11:29:50,332201,14
06/05/2017,10:29:50,332187,29
06/05/2017,09:29:50,332158,21
06/05/2017,08:29:53,332137,0
06/05/2017,07:29:53,332137,0
06/05/2017,06:29:53,332137,0
06/05/2017,05:29:53,332137,0
06/05/2017,04:29:54,332137,0
06/05/2017,03:29:54,332137,0
06/05/2017,02:29:54,332137,14
06/05/2017,01:29:54,332123,9
06/05/2017,00:29:53,332114,0
05/05/2017,23:29:53,332114,5
05/05/2017,22:29:53,332109,21
05/05/2017,21:29:53,332088,14
05/05/2017,20:29:50,332074,13
05/05/2017,19:29:50,332061,10
05/05/2017,18:29:50,332051,10
05/05/2017,17:29:50,332041,2
05/05/2017,16:29:52,332039,0
05/05/2017,15:29:52,332039,37
05/05/2017,14:29:52,332002,8
05/05/2017,13:29:52,331994,5
05/05/2017,12:44:46,331989,7
05/05/2017,11:44:46,331982,0
05/05/2017,10:44:46,331982,24
05/05/2017,09:44:46,331958,19
05/05/2017,08:30:03,331939,0
05/05/2017,07:30:03,331939,0
05/05/2017,06:30:03,331939,0
05/05/2017,05:30:03,331939,0
05/05/2017,04:29:53,331939,0
05/05/2017,03:29:53,331939,0
05/05/2017,02:29:53,331939,20
05/05/2017,01:29:53,331919,0
05/05/2017,00:29:53,331919,6
