19/05/2017,23:10:31,61675,0
19/05/2017,22:10:33,61675,0
19/05/2017,21:10:33,61675,0
19/05/2017,20:10:33,61675,0
19/05/2017,19:10:33,61675,0
19/05/2017,18:10:34,61675,0
19/05/2017,17:10:34,61675,0
19/05/2017,16:10:34,61675,0
19/05/2017,15:10:34,61675,0
19/05/2017,14:10:35,61675,0
19/05/2017,13:10:35,61675,0
19/05/2017,12:10:35,61675,0
19/05/2017,11:10:35,61675,0
19/05/2017,10:10:33,61675,0
19/05/2017,09:10:33,61675,0
19/05/2017,08:10:33,61675,0
19/05/2017,07:10:33,61675,0
19/05/2017,06:10:32,61675,0
19/05/2017,05:10:32,61675,0
19/05/2017,04:10:32,61675,0
19/05/2017,03:10:32,61675,0
19/05/2017,02:10:36,61675,0
19/05/2017,01:10:36,61675,0
19/05/2017,00:10:36,61675,0
18/05/2017,23:10:36,61675,0
18/05/2017,22:10:35,61675,0
18/05/2017,21:10:35,61675,0
18/05/2017,20:10:35,61675,0
18/05/2017,19:10:35,61675,0
18/05/2017,18:10:38,61675,0
18/05/2017,17:10:38,61675,0
18/05/2017,16:10:38,61675,0
18/05/2017,15:10:38,61675,0
18/05/2017,14:10:34,61675,0
18/05/2017,13:10:34,61675,0
18/05/2017,12:10:34,61675,0
18/05/2017,11:10:34,61675,0
18/05/2017,10:10:36,61675,0
18/05/2017,09:10:36,61675,0
18/05/2017,08:10:36,61675,0
18/05/2017,07:10:36,61675,0
18/05/2017,06:10:35,61675,0
18/05/2017,05:10:35,61675,0
18/05/2017,04:10:35,61675,0
18/05/2017,03:10:35,61675,0
18/05/2017,02:10:35,61675,0
18/05/2017,01:10:35,61675,0
18/05/2017,00:10:35,61675,0
17/05/2017,23:10:35,61675,0
17/05/2017,22:10:35,61675,0
17/05/2017,21:10:35,61675,0
17/05/2017,20:10:35,61675,0
17/05/2017,19:10:35,61675,0
17/05/2017,18:10:38,61675,0
17/05/2017,17:10:38,61675,0
17/05/2017,16:10:38,61675,0
17/05/2017,15:10:38,61675,0
17/05/2017,14:10:38,61675,0
17/05/2017,13:10:38,61675,0
17/05/2017,12:10:38,61675,0
17/05/2017,11:10:38,61675,0
17/05/2017,10:10:37,61675,0
17/05/2017,09:10:37,61675,0
17/05/2017,08:10:37,61675,0
17/05/2017,07:10:37,61675,0
17/05/2017,06:10:37,61675,0
17/05/2017,05:10:37,61675,0
