13/05/2017,12:38:11,363461,2
13/05/2017,11:38:09,363459,33
13/05/2017,10:38:09,363426,31
13/05/2017,09:38:09,363395,17
13/05/2017,08:38:09,363378,14
13/05/2017,07:38:08,363364,11
13/05/2017,06:38:08,363353,0
13/05/2017,05:38:08,363353,0
13/05/2017,04:38:08,363353,0
13/05/2017,03:38:12,363353,0
13/05/2017,02:38:12,363353,10
13/05/2017,01:38:12,363343,22
13/05/2017,00:38:12,363321,34
12/05/2017,23:38:12,363287,0
12/05/2017,22:38:12,363287,8
12/05/2017,21:38:12,363279,14
12/05/2017,20:38:12,363265,7
12/05/2017,19:38:13,363258,14
12/05/2017,18:38:13,363244,24
12/05/2017,17:38:13,363220,16
12/05/2017,16:38:13,363204,42
12/05/2017,15:38:14,363162,59
12/05/2017,14:38:14,363103,24
12/05/2017,13:38:14,363079,30
12/05/2017,12:38:14,363049,24
12/05/2017,11:38:14,363025,71
12/05/2017,10:38:14,362954,14
12/05/2017,09:38:14,362940,21
12/05/2017,08:38:14,362919,1
12/05/2017,07:38:13,362918,36
12/05/2017,06:38:13,362882,0
12/05/2017,05:38:13,362882,0
12/05/2017,04:38:13,362882,0
12/05/2017,03:38:21,362882,0
12/05/2017,02:38:21,362882,0
12/05/2017,01:38:21,362882,0
12/05/2017,00:38:21,362882,0
11/05/2017,23:38:14,362882,31
11/05/2017,22:38:14,362851,27
11/05/2017,21:38:14,362824,98
11/05/2017,20:38:14,362726,3
11/05/2017,19:38:20,362723,0
11/05/2017,18:38:20,362723,41
11/05/2017,17:38:20,362682,29
11/05/2017,16:38:20,362653,13
11/05/2017,15:38:13,362640,2
11/05/2017,14:38:13,362638,27
11/05/2017,13:38:13,362611,26
11/05/2017,12:38:13,362585,53
11/05/2017,11:38:15,362532,8
11/05/2017,10:38:15,362524,1
11/05/2017,09:38:15,362523,11
11/05/2017,08:38:15,362512,2
11/05/2017,07:38:14,362510,46
11/05/2017,06:38:14,362464,7
11/05/2017,05:38:14,362457,0
11/05/2017,04:38:14,362457,0
11/05/2017,03:38:16,362457,0
11/05/2017,02:38:16,362457,0
11/05/2017,01:38:16,362457,1
11/05/2017,00:38:16,362456,7
10/05/2017,23:38:16,362449,18
10/05/2017,22:38:16,362431,7
10/05/2017,21:38:16,362424,16
10/05/2017,20:38:16,362408,0
10/05/2017,19:38:18,362408,0
10/05/2017,18:38:18,362408,10
