17/05/2017,13:26:51,344563,1
17/05/2017,12:27:05,344562,0
17/05/2017,11:27:05,344562,1
17/05/2017,10:27:05,344561,0
17/05/2017,09:27:05,344561,12
17/05/2017,08:26:48,344549,0
17/05/2017,07:26:48,344549,0
17/05/2017,06:26:48,344549,0
17/05/2017,05:26:48,344549,0
17/05/2017,04:27:02,344549,0
17/05/2017,03:27:02,344549,0
17/05/2017,02:27:02,344549,0
17/05/2017,01:27:02,344549,0
17/05/2017,00:26:54,344549,0
16/05/2017,23:26:54,344549,0
16/05/2017,22:26:54,344549,4
16/05/2017,21:26:54,344545,0
16/05/2017,20:11:50,344545,2
16/05/2017,19:11:50,344543,0
16/05/2017,18:11:50,344543,0
16/05/2017,17:11:50,344543,2
16/05/2017,16:26:54,344541,0
16/05/2017,15:26:54,344541,0
16/05/2017,14:26:54,344541,1
16/05/2017,13:26:54,344540,0
16/05/2017,12:26:52,344540,2
16/05/2017,11:26:52,344538,3
16/05/2017,10:26:52,344535,0
16/05/2017,09:26:52,344535,45
16/05/2017,07:35:57,344490,42
16/05/2017,06:35:57,344448,22
16/05/2017,05:35:57,344426,0
16/05/2017,04:35:57,344426,0
16/05/2017,03:27:02,344426,0
16/05/2017,02:27:02,344426,0
16/05/2017,01:27:02,344426,10
16/05/2017,00:27:06,344416,0
15/05/2017,23:27:06,344416,20
15/05/2017,22:27:06,344396,11
15/05/2017,21:27:06,344385,10
15/05/2017,20:26:50,344375,0
15/05/2017,19:26:50,344375,54
15/05/2017,18:26:50,344321,24
15/05/2017,17:26:50,344297,0
15/05/2017,16:27:04,344297,26
15/05/2017,15:27:04,344271,15
15/05/2017,14:27:04,344256,11
15/05/2017,13:27:04,344245,10
15/05/2017,12:26:53,344235,89
15/05/2017,11:26:53,344146,10
15/05/2017,10:26:53,344136,80
15/05/2017,09:26:53,344056,36
15/05/2017,08:26:57,344020,12
15/05/2017,07:26:57,344008,0
15/05/2017,06:26:57,344008,0
15/05/2017,05:26:57,344008,0
15/05/2017,04:27:08,344008,0
15/05/2017,03:27:08,344008,1
15/05/2017,02:27:08,344007,0
15/05/2017,01:27:08,344007,5
15/05/2017,00:26:52,344002,0
14/05/2017,23:26:52,344002,10
14/05/2017,22:26:52,343992,37
14/05/2017,21:26:52,343955,113
14/05/2017,20:26:58,343842,0
14/05/2017,19:26:58,343842,0
14/05/2017,18:26:58,343842,0
14/05/2017,17:26:58,343842,0
14/05/2017,16:26:54,343842,0
14/05/2017,15:26:54,343842,0
14/05/2017,14:26:54,343842,0
14/05/2017,13:26:54,343842,0
14/05/2017,12:27:05,343842,0
14/05/2017,11:27:05,343842,0
14/05/2017,10:27:05,343842,0
14/05/2017,09:27:05,343842,0
14/05/2017,08:27:08,343842,0
14/05/2017,07:27:08,343842,0
14/05/2017,06:27:08,343842,0
14/05/2017,05:27:08,343842,0
14/05/2017,04:26:58,343842,0
14/05/2017,03:26:58,343842,0
14/05/2017,02:26:58,343842,0
14/05/2017,01:26:58,343842,0
14/05/2017,00:27:08,343842,0
13/05/2017,23:27:08,343842,0
13/05/2017,22:27:08,343842,0
13/05/2017,21:27:08,343842,0
13/05/2017,20:26:58,343842,0
13/05/2017,19:26:58,343842,0
13/05/2017,18:26:58,343842,0
13/05/2017,17:26:58,343842,0
13/05/2017,16:26:56,343842,0
13/05/2017,15:26:56,343842,0
13/05/2017,14:26:56,343842,0
13/05/2017,13:26:56,343842,0
13/05/2017,12:26:53,343842,0
13/05/2017,11:26:53,343842,0
13/05/2017,10:26:53,343842,0
13/05/2017,09:26:53,343842,0
13/05/2017,08:26:55,343842,0
13/05/2017,07:26:55,343842,0
13/05/2017,06:26:55,343842,0
13/05/2017,05:26:55,343842,0
13/05/2017,03:48:06,343842,0
13/05/2017,02:48:06,343842,0
13/05/2017,01:48:06,343842,0
13/05/2017,00:48:06,343842,0
12/05/2017,23:26:57,343842,0
12/05/2017,22:26:57,343842,0
12/05/2017,21:26:57,343842,0
12/05/2017,20:27:07,343842,0
12/05/2017,19:27:07,343842,11
12/05/2017,18:27:07,343831,75
12/05/2017,17:27:07,343756,9
12/05/2017,15:39:45,343747,0
12/05/2017,14:39:45,343747,2
12/05/2017,13:39:45,343745,9
12/05/2017,12:39:45,343736,0
12/05/2017,11:51:47,343736,15
12/05/2017,10:51:47,343721,0
12/05/2017,09:51:47,343721,23
12/05/2017,08:51:47,343698,0
12/05/2017,07:27:09,343698,0
12/05/2017,06:27:09,343698,0
12/05/2017,05:27:09,343698,1
12/05/2017,04:26:55,343697,0
12/05/2017,03:26:55,343697,0
12/05/2017,02:26:55,343697,0
12/05/2017,01:26:55,343697,0
12/05/2017,00:27:10,343697,9
11/05/2017,23:27:10,343688,0
11/05/2017,22:27:10,343688,12
11/05/2017,21:27:10,343676,24
11/05/2017,20:43:41,343652,10
11/05/2017,19:43:41,343642,0
11/05/2017,18:43:41,343642,0
11/05/2017,17:43:41,343642,11
11/05/2017,16:11:55,343631,0
11/05/2017,15:11:55,343631,1
11/05/2017,14:11:55,343630,3
11/05/2017,13:11:55,343627,0
11/05/2017,11:39:47,343627,0
11/05/2017,10:39:47,343627,0
11/05/2017,09:39:47,343627,192
11/05/2017,08:39:47,343435,64
11/05/2017,07:27:03,343371,5
11/05/2017,06:27:03,343366,0
11/05/2017,05:27:03,343366,0
11/05/2017,04:27:13,343366,0
11/05/2017,03:27:13,343366,0
11/05/2017,02:27:13,343366,0
11/05/2017,01:27:13,343366,0
11/05/2017,00:26:57,343366,7
10/05/2017,23:26:57,343359,11
10/05/2017,22:26:57,343348,17
10/05/2017,21:26:57,343331,4
10/05/2017,20:26:59,343327,28
10/05/2017,19:26:59,343299,39
10/05/2017,18:26:59,343260,4
10/05/2017,17:26:59,343256,0
10/05/2017,16:11:44,343256,0
10/05/2017,15:11:44,343256,74
10/05/2017,14:11:44,343182,3
10/05/2017,13:11:44,343179,11
10/05/2017,12:27:08,343168,11
10/05/2017,11:27:08,343157,13
10/05/2017,10:27:08,343144,0
10/05/2017,09:27:08,343144,21
10/05/2017,08:27:19,343123,85
10/05/2017,07:27:19,343038,12
10/05/2017,06:27:19,343026,0
10/05/2017,05:27:19,343026,0
10/05/2017,04:27:04,343026,0
10/05/2017,03:27:04,343026,0
10/05/2017,02:27:04,343026,0
10/05/2017,01:27:04,343026,6
10/05/2017,00:27:16,343020,0
09/05/2017,23:27:16,343020,10
09/05/2017,22:27:16,343010,1
09/05/2017,21:27:16,343009,4
09/05/2017,20:27:02,343005,0
09/05/2017,19:27:02,343005,1
09/05/2017,18:27:02,343004,5
09/05/2017,17:27:02,342999,13
09/05/2017,15:51:51,342986,16
09/05/2017,14:51:51,342970,31
09/05/2017,13:51:51,342939,19
09/05/2017,12:51:51,342920,114
09/05/2017,11:26:59,342806,16
09/05/2017,10:26:59,342790,68
09/05/2017,09:26:59,342722,63
09/05/2017,07:35:49,342659,9
09/05/2017,06:35:49,342650,0
09/05/2017,05:35:49,342650,0
09/05/2017,04:35:49,342650,0
09/05/2017,03:27:13,342650,0
09/05/2017,02:27:13,342650,0
09/05/2017,01:27:13,342650,0
09/05/2017,00:27:05,342650,10
08/05/2017,23:27:05,342640,10
08/05/2017,22:27:05,342630,7
08/05/2017,21:27:05,342623,0
08/05/2017,20:27:11,342623,2
08/05/2017,19:27:11,342621,9
08/05/2017,18:27:11,342612,0
08/05/2017,17:27:11,342612,3
08/05/2017,16:27:03,342609,43
08/05/2017,15:27:03,342566,5
08/05/2017,14:27:03,342561,24
08/05/2017,13:27:03,342537,15
08/05/2017,12:27:03,342522,193
08/05/2017,11:27:03,342329,1
08/05/2017,10:27:03,342328,11
08/05/2017,09:27:03,342317,18
08/05/2017,08:27:15,342299,38
08/05/2017,07:27:15,342261,0
08/05/2017,06:27:15,342261,0
08/05/2017,05:27:15,342261,0
08/05/2017,03:35:49,342261,0
08/05/2017,02:35:49,342261,0
08/05/2017,01:35:49,342261,0
08/05/2017,00:35:49,342261,21
07/05/2017,23:48:02,342240,0
07/05/2017,22:48:02,342240,136
07/05/2017,21:48:02,342104,9
07/05/2017,20:48:02,342095,0
07/05/2017,19:27:17,342095,0
07/05/2017,18:27:17,342095,0
07/05/2017,17:27:17,342095,0
07/05/2017,16:12:00,342095,0
07/05/2017,15:12:00,342095,0
07/05/2017,14:12:00,342095,0
07/05/2017,13:12:00,342095,0
07/05/2017,11:39:50,342095,0
07/05/2017,10:39:50,342095,0
07/05/2017,09:39:50,342095,0
07/05/2017,08:39:50,342095,0
07/05/2017,07:27:05,342095,0
07/05/2017,06:27:05,342095,0
07/05/2017,05:27:05,342095,0
07/05/2017,04:27:15,342095,0
07/05/2017,03:27:15,342095,0
07/05/2017,02:27:15,342095,0
07/05/2017,01:27:15,342095,0
07/05/2017,00:27:03,342095,0
06/05/2017,23:27:03,342095,0
06/05/2017,22:27:03,342095,0
06/05/2017,21:27:03,342095,0
06/05/2017,20:27:04,342095,0
06/05/2017,19:27:04,342095,0
06/05/2017,18:27:04,342095,0
06/05/2017,17:27:04,342095,0
06/05/2017,16:27:17,342095,0
06/05/2017,15:27:17,342095,0
06/05/2017,14:27:17,342095,0
06/05/2017,13:27:17,342095,0
06/05/2017,12:12:06,342095,0
06/05/2017,11:12:06,342095,0
06/05/2017,10:12:06,342095,0
06/05/2017,09:12:06,342095,0
06/05/2017,08:27:20,342095,0
06/05/2017,07:27:20,342095,0
06/05/2017,06:27:20,342095,0
06/05/2017,05:27:20,342095,0
06/05/2017,04:27:09,342095,0
06/05/2017,03:27:09,342095,0
06/05/2017,02:27:09,342095,0
06/05/2017,01:27:09,342095,0
06/05/2017,00:27:23,342095,0
05/05/2017,23:27:23,342095,0
05/05/2017,22:27:23,342095,0
05/05/2017,21:27:23,342095,0
05/05/2017,20:27:06,342095,40
05/05/2017,19:27:06,342055,51
05/05/2017,18:27:06,342004,0
05/05/2017,17:27:06,342004,0
05/05/2017,16:27:07,342004,0
05/05/2017,15:27:07,342004,3
05/05/2017,14:27:07,342001,2
05/05/2017,13:27:07,341999,0
05/05/2017,12:27:04,341999,0
05/05/2017,11:27:04,341999,18
05/05/2017,10:27:04,341981,1
05/05/2017,09:27:04,341980,0
05/05/2017,08:27:21,341980,0
05/05/2017,07:27:21,341980,0
05/05/2017,06:27:21,341980,0
05/05/2017,05:27:21,341980,0
05/05/2017,04:27:20,341980,0
05/05/2017,03:27:20,341980,0
05/05/2017,02:27:20,341980,0
05/05/2017,01:27:20,341980,0
05/05/2017,00:27:08,341980,0
04/05/2017,23:27:08,341980,2
04/05/2017,22:27:08,341978,0
04/05/2017,21:27:08,341978,0
04/05/2017,20:27:21,341978,0
04/05/2017,19:27:21,341978,0
04/05/2017,18:27:21,341978,0
04/05/2017,17:27:21,341978,0
04/05/2017,15:39:54,341978,2
04/05/2017,14:39:54,341976,0
04/05/2017,13:39:54,341976,0
04/05/2017,12:39:54,341976,16
04/05/2017,11:27:11,341960,0
04/05/2017,10:27:11,341960,0
04/05/2017,09:27:11,341960,0
04/05/2017,08:27:09,341960,0
04/05/2017,07:27:09,341960,0
04/05/2017,06:27:09,341960,0
04/05/2017,05:27:09,341960,0
04/05/2017,04:27:05,341960,0
04/05/2017,03:27:05,341960,0
04/05/2017,02:27:05,341960,0
04/05/2017,01:27:05,341960,0
04/05/2017,00:27:20,341960,0
03/05/2017,23:27:20,341960,1
03/05/2017,22:27:20,341959,6
03/05/2017,21:27:20,341953,0
03/05/2017,20:27:21,341953,0
03/05/2017,19:27:21,341953,9
03/05/2017,18:27:21,341944,2
03/05/2017,17:27:21,341942,0
03/05/2017,16:27:17,341942,0
03/05/2017,15:27:17,341942,261
03/05/2017,14:27:17,341681,29
03/05/2017,13:27:17,341652,11
03/05/2017,11:40:00,341641,0
03/05/2017,10:40:00,341641,1
03/05/2017,09:40:00,341640,24
03/05/2017,08:40:00,341616,28
03/05/2017,07:27:10,341588,1
03/05/2017,06:27:10,341587,0
03/05/2017,05:27:10,341587,0
03/05/2017,04:27:24,341587,0
03/05/2017,03:27:24,341587,0
03/05/2017,02:27:24,341587,0
03/05/2017,01:27:24,341587,3
03/05/2017,00:27:09,341584,0
02/05/2017,23:27:09,341584,1
02/05/2017,22:27:09,341583,3
02/05/2017,21:27:09,341580,0
02/05/2017,20:27:09,341580,0
02/05/2017,19:27:09,341580,2
02/05/2017,18:27:09,341578,4
02/05/2017,17:27:09,341574,0
02/05/2017,16:27:23,341574,0
02/05/2017,15:27:23,341574,23
02/05/2017,14:27:23,341551,29
02/05/2017,13:27:23,341522,1
02/05/2017,12:27:22,341521,12
02/05/2017,11:27:22,341509,85
02/05/2017,10:27:22,341424,87
02/05/2017,09:27:22,341337,3
02/05/2017,07:48:14,341334,12
02/05/2017,06:48:14,341322,0
02/05/2017,05:48:14,341322,0
02/05/2017,04:48:14,341322,1
02/05/2017,03:04:06,341321,0
02/05/2017,02:04:06,341321,0
02/05/2017,01:04:06,341321,13
02/05/2017,00:27:51,341308,0
01/05/2017,23:27:51,341308,15
01/05/2017,22:27:51,341293,10
01/05/2017,21:27:51,341283,0
01/05/2017,20:27:11,341283,0
01/05/2017,19:27:11,341283,0
01/05/2017,18:27:11,341283,0
01/05/2017,17:27:11,341283,0
01/05/2017,16:27:11,341283,0
01/05/2017,15:27:11,341283,0
01/05/2017,14:27:11,341283,0
01/05/2017,13:27:11,341283,0
01/05/2017,12:27:27,341283,0
01/05/2017,11:27:27,341283,0
01/05/2017,10:27:27,341283,0
01/05/2017,09:27:27,341283,0
01/05/2017,08:28:34,341283,0
01/05/2017,07:28:34,341283,0
01/05/2017,06:28:34,341283,0
01/05/2017,05:28:34,341283,0
01/05/2017,04:27:24,341283,0
01/05/2017,03:27:24,341283,0
01/05/2017,02:27:24,341283,0
01/05/2017,01:27:24,341283,0
01/05/2017,00:27:14,341283,0
30/04/2017,23:27:14,341283,0
30/04/2017,22:27:14,341283,0
30/04/2017,21:27:14,341283,0
30/04/2017,20:12:09,341283,0
30/04/2017,19:12:09,341283,0
30/04/2017,18:12:09,341283,0
30/04/2017,17:12:09,341283,0
30/04/2017,16:27:12,341283,0
30/04/2017,15:27:12,341283,0
30/04/2017,14:27:12,341283,0
30/04/2017,13:27:12,341283,0
30/04/2017,11:52:02,341283,0
30/04/2017,10:52:02,341283,0
30/04/2017,09:52:02,341283,0
30/04/2017,08:52:02,341283,0
30/04/2017,07:36:21,341283,0
30/04/2017,06:36:21,341283,0
30/04/2017,05:36:21,341283,0
30/04/2017,04:36:21,341283,0
30/04/2017,03:27:12,341283,0
30/04/2017,02:27:12,341283,0
30/04/2017,01:27:12,341283,0
30/04/2017,00:27:36,341283,0
29/04/2017,23:27:36,341283,0
29/04/2017,22:27:36,341283,0
29/04/2017,21:27:36,341283,0
29/04/2017,20:16:14,341283,0
29/04/2017,19:16:14,341283,0
29/04/2017,18:16:14,341283,0
29/04/2017,17:16:14,341283,0
29/04/2017,16:27:22,341283,0
29/04/2017,15:27:22,341283,0
29/04/2017,14:27:22,341283,0
29/04/2017,13:27:22,341283,0
29/04/2017,12:27:13,341283,0
29/04/2017,11:27:13,341283,0
29/04/2017,10:27:13,341283,0
29/04/2017,09:27:13,341283,0
29/04/2017,08:27:14,341283,0
29/04/2017,07:27:14,341283,0
29/04/2017,06:27:14,341283,0
29/04/2017,05:27:14,341283,0
29/04/2017,04:27:28,341283,0
29/04/2017,03:27:28,341283,0
29/04/2017,02:27:28,341283,0
29/04/2017,01:27:28,341283,0
29/04/2017,00:27:10,341283,0
28/04/2017,23:27:10,341283,0
28/04/2017,22:27:10,341283,0
28/04/2017,21:27:10,341283,0
28/04/2017,20:27:16,341283,0
28/04/2017,19:27:16,341283,7
28/04/2017,18:27:16,341276,4
28/04/2017,17:27:16,341272,0
28/04/2017,16:27:31,341272,92
28/04/2017,15:27:31,341180,11
28/04/2017,14:27:31,341169,3
28/04/2017,13:27:31,341166,8
28/04/2017,12:27:23,341158,1
28/04/2017,11:27:23,341157,10
28/04/2017,10:27:23,341147,135
28/04/2017,09:27:23,341012,59
28/04/2017,08:27:25,340953,146
28/04/2017,07:27:25,340807,0
28/04/2017,06:27:25,340807,0
28/04/2017,05:27:25,340807,0
28/04/2017,04:27:16,340807,0
28/04/2017,03:27:16,340807,0
28/04/2017,02:27:16,340807,0
28/04/2017,01:27:16,340807,4
28/04/2017,00:27:29,340803,18
27/04/2017,23:27:29,340785,7
27/04/2017,22:27:29,340778,1
27/04/2017,21:27:29,340777,7
27/04/2017,20:27:16,340770,1
27/04/2017,19:27:16,340769,4
27/04/2017,18:27:16,340765,0
27/04/2017,17:27:16,340765,12
27/04/2017,16:27:16,340753,0
27/04/2017,15:27:16,340753,30
27/04/2017,14:27:16,340723,1
27/04/2017,13:27:16,340722,32
27/04/2017,12:27:35,340690,0
27/04/2017,11:27:35,340690,0
27/04/2017,10:27:35,340690,49
27/04/2017,09:27:35,340641,9
27/04/2017,08:27:13,340632,13
27/04/2017,07:27:13,340619,27
27/04/2017,06:27:13,340592,0
27/04/2017,05:27:13,340592,0
27/04/2017,03:48:28,340592,0
27/04/2017,02:48:28,340592,0
27/04/2017,01:48:28,340592,1
27/04/2017,00:48:28,340591,26
26/04/2017,23:27:17,340565,5
26/04/2017,22:27:17,340560,1
26/04/2017,21:27:17,340559,5
26/04/2017,20:27:25,340554,0
26/04/2017,19:27:25,340554,43
26/04/2017,18:27:25,340511,23
26/04/2017,17:27:25,340488,0
26/04/2017,16:27:17,340488,0
26/04/2017,15:27:17,340488,20
26/04/2017,14:27:17,340468,24
26/04/2017,13:27:17,340444,47
26/04/2017,12:27:16,340397,25
26/04/2017,11:27:16,340372,0
26/04/2017,10:27:16,340372,0
26/04/2017,09:27:16,340372,1
26/04/2017,08:27:33,340371,27
26/04/2017,07:27:33,340344,19
26/04/2017,06:27:33,340325,0
26/04/2017,05:27:33,340325,0
26/04/2017,03:36:05,340325,0
26/04/2017,02:36:05,340325,0
26/04/2017,01:36:05,340325,0
26/04/2017,00:36:05,340325,0
25/04/2017,23:27:30,340325,5
25/04/2017,22:27:30,340320,0
25/04/2017,21:27:30,340320,2
25/04/2017,20:27:31,340318,0
25/04/2017,19:27:31,340318,13
25/04/2017,18:27:31,340305,0
25/04/2017,17:27:31,340305,14
25/04/2017,16:27:27,340291,31
25/04/2017,15:27:27,340260,11
25/04/2017,14:27:27,340249,0
25/04/2017,13:27:27,340249,0
25/04/2017,12:27:18,340249,41
25/04/2017,11:27:18,340208,195
25/04/2017,10:27:18,340013,6
25/04/2017,09:27:18,340007,0
25/04/2017,08:04:07,340007,57
25/04/2017,07:04:07,339950,0
25/04/2017,06:04:07,339950,0
25/04/2017,05:04:07,339950,0
25/04/2017,04:27:39,339950,0
25/04/2017,03:27:39,339950,0
25/04/2017,02:27:39,339950,1
25/04/2017,01:27:39,339949,7
25/04/2017,00:27:16,339942,0
24/04/2017,23:27:16,339942,11
24/04/2017,22:27:16,339931,4
24/04/2017,21:27:16,339927,172
24/04/2017,20:27:19,339755,0
24/04/2017,19:27:19,339755,0
24/04/2017,18:27:19,339755,11
24/04/2017,17:27:19,339744,12
24/04/2017,16:27:16,339732,0
24/04/2017,15:27:16,339732,32
24/04/2017,14:27:16,339700,20
24/04/2017,13:27:16,339680,1
24/04/2017,12:27:32,339679,0
24/04/2017,11:27:32,339679,37
24/04/2017,10:27:32,339642,5
24/04/2017,09:27:32,339637,4
24/04/2017,08:27:44,339633,22
24/04/2017,07:27:44,339611,0
24/04/2017,06:27:44,339611,0
24/04/2017,05:27:44,339611,0
24/04/2017,04:27:27,339611,1
24/04/2017,03:27:27,339610,0
24/04/2017,02:27:27,339610,0
24/04/2017,01:27:27,339610,6
24/04/2017,00:27:31,339604,0
23/04/2017,23:27:31,339604,7
23/04/2017,22:27:31,339597,6
23/04/2017,21:27:31,339591,0
23/04/2017,20:27:21,339591,0
23/04/2017,19:27:21,339591,0
23/04/2017,18:27:21,339591,0
23/04/2017,17:27:21,339591,0
23/04/2017,16:27:21,339591,0
23/04/2017,15:27:21,339591,0
23/04/2017,14:27:21,339591,0
23/04/2017,13:27:21,339591,0
23/04/2017,12:27:19,339591,0
23/04/2017,11:27:19,339591,0
23/04/2017,10:27:19,339591,0
23/04/2017,09:27:19,339591,0
23/04/2017,08:27:20,339591,0
23/04/2017,07:27:20,339591,0
23/04/2017,06:27:20,339591,0
23/04/2017,05:27:20,339591,0
23/04/2017,03:48:44,339591,0
23/04/2017,02:48:44,339591,0
23/04/2017,01:48:44,339591,0
23/04/2017,00:48:44,339591,0
22/04/2017,23:27:22,339591,0
22/04/2017,22:27:22,339591,0
22/04/2017,21:27:22,339591,0
22/04/2017,20:27:30,339591,0
22/04/2017,19:27:30,339591,0
22/04/2017,18:27:30,339591,0
22/04/2017,17:27:30,339591,0
22/04/2017,16:27:20,339591,0
22/04/2017,15:27:20,339591,0
22/04/2017,14:27:20,339591,0
22/04/2017,13:27:20,339591,0
22/04/2017,12:27:22,339591,0
22/04/2017,11:27:22,339591,0
22/04/2017,10:27:22,339591,0
22/04/2017,09:27:22,339591,0
22/04/2017,08:27:34,339591,0
22/04/2017,07:27:34,339591,0
22/04/2017,06:27:34,339591,0
22/04/2017,05:27:34,339591,0
22/04/2017,04:27:19,339591,0
22/04/2017,03:27:19,339591,0
22/04/2017,02:27:19,339591,0
22/04/2017,01:27:19,339591,0
22/04/2017,00:27:34,339591,0
21/04/2017,23:27:34,339591,0
21/04/2017,22:27:34,339591,0
21/04/2017,21:27:34,339591,1
21/04/2017,20:27:33,339590,12
21/04/2017,19:27:33,339578,9
21/04/2017,18:27:33,339569,7
21/04/2017,17:27:33,339562,8
21/04/2017,16:27:30,339554,0
21/04/2017,15:27:30,339554,40
21/04/2017,14:27:30,339514,21
21/04/2017,13:27:30,339493,30
21/04/2017,12:27:25,339463,0
21/04/2017,11:27:25,339463,12
21/04/2017,10:27:25,339451,16
21/04/2017,09:27:25,339435,61
21/04/2017,08:04:13,339374,9
21/04/2017,07:04:13,339365,0
21/04/2017,06:04:13,339365,0
21/04/2017,05:04:13,339365,0
21/04/2017,04:27:37,339365,0
21/04/2017,03:27:37,339365,1
21/04/2017,02:27:37,339364,0
21/04/2017,01:27:37,339364,1
21/04/2017,00:27:19,339363,13
20/04/2017,23:27:19,339350,4
20/04/2017,22:27:19,339346,1
20/04/2017,21:27:19,339345,11
20/04/2017,19:49:32,339334,0
20/04/2017,18:49:32,339334,1
20/04/2017,17:49:32,339333,4
20/04/2017,16:49:32,339329,71
20/04/2017,15:27:37,339258,1
20/04/2017,14:27:37,339257,1
20/04/2017,13:27:37,339256,23
20/04/2017,12:27:34,339233,0
20/04/2017,11:27:34,339233,3
20/04/2017,10:27:34,339230,152
20/04/2017,09:27:34,339078,74
20/04/2017,08:27:37,339004,30
20/04/2017,07:27:37,338974,0
20/04/2017,06:27:37,338974,0
20/04/2017,05:27:37,338974,0
20/04/2017,04:01:38,338974,0
20/04/2017,03:01:38,338974,0
20/04/2017,02:01:38,338974,0
20/04/2017,01:01:38,338974,10
20/04/2017,00:27:36,338964,4
19/04/2017,23:27:36,338960,7
19/04/2017,22:27:36,338953,49
19/04/2017,21:27:36,338904,2
19/04/2017,20:27:27,338902,0
19/04/2017,19:27:27,338902,0
19/04/2017,18:27:27,338902,4
19/04/2017,17:27:27,338898,0
19/04/2017,16:27:26,338898,0
19/04/2017,15:27:26,338898,1
19/04/2017,14:27:26,338897,0
19/04/2017,13:27:26,338897,1
19/04/2017,12:27:37,338896,0
19/04/2017,11:27:37,338896,15
19/04/2017,10:27:37,338881,0
19/04/2017,09:27:37,338881,0
19/04/2017,08:27:22,338881,0
19/04/2017,07:27:22,338881,0
19/04/2017,06:27:22,338881,0
19/04/2017,05:27:22,338881,0
19/04/2017,03:48:24,338881,0
19/04/2017,02:48:24,338881,0
19/04/2017,01:48:24,338881,0
19/04/2017,00:48:24,338881,0
18/04/2017,23:27:30,338881,0
18/04/2017,22:27:30,338881,2
18/04/2017,21:27:30,338879,0
18/04/2017,20:27:35,338879,0
18/04/2017,19:27:35,338879,0
18/04/2017,18:27:35,338879,11
18/04/2017,17:27:35,338868,18
18/04/2017,15:40:13,338850,0
18/04/2017,14:40:13,338850,5
18/04/2017,13:40:13,338845,28
18/04/2017,12:40:13,338817,9
18/04/2017,11:27:29,338808,0
18/04/2017,10:27:29,338808,141
18/04/2017,09:27:29,338667,3
18/04/2017,08:27:36,338664,0
18/04/2017,07:27:36,338664,0
18/04/2017,06:27:36,338664,0
18/04/2017,05:27:36,338664,0
18/04/2017,04:27:24,338664,0
18/04/2017,03:27:24,338664,0
18/04/2017,02:27:24,338664,10
18/04/2017,01:27:24,338654,0
18/04/2017,00:27:40,338654,0
17/04/2017,23:27:40,338654,1
17/04/2017,22:27:40,338653,105
17/04/2017,21:27:40,338548,0
17/04/2017,20:27:25,338548,0
17/04/2017,19:27:25,338548,0
17/04/2017,18:27:25,338548,0
17/04/2017,17:27:25,338548,0
17/04/2017,16:27:37,338548,0
17/04/2017,15:27:37,338548,0
17/04/2017,14:27:37,338548,0
17/04/2017,13:27:37,338548,0
17/04/2017,12:27:34,338548,0
17/04/2017,11:27:34,338548,0
17/04/2017,10:27:34,338548,0
17/04/2017,09:27:34,338548,0
17/04/2017,08:04:21,338548,0
17/04/2017,07:04:21,338548,0
17/04/2017,06:04:21,338548,0
17/04/2017,05:04:21,338548,0
17/04/2017,03:36:28,338548,0
17/04/2017,02:36:28,338548,0
17/04/2017,01:36:28,338548,0
17/04/2017,00:36:28,338548,0
16/04/2017,23:27:25,338548,0
16/04/2017,22:27:25,338548,0
16/04/2017,21:27:25,338548,0
16/04/2017,20:27:30,338548,0
16/04/2017,19:27:30,338548,0
16/04/2017,18:27:30,338548,0
