17/05/2017,09:05:06,1154567,53
17/05/2017,08:05:06,1154514,1
17/05/2017,07:05:06,1154513,0
17/05/2017,06:05:06,1154513,6
17/05/2017,05:05:16,1154507,56
17/05/2017,04:05:16,1154451,0
17/05/2017,03:05:16,1154451,0
17/05/2017,02:05:16,1154451,7
17/05/2017,01:05:16,1154444,9
17/05/2017,00:05:16,1154435,0
16/05/2017,23:05:16,1154435,7
16/05/2017,22:05:16,1154428,1
16/05/2017,21:05:05,1154427,39
16/05/2017,20:05:05,1154388,20
16/05/2017,19:05:05,1154368,0
16/05/2017,18:05:05,1154368,21
16/05/2017,17:05:06,1154347,90
16/05/2017,16:05:06,1154257,7
16/05/2017,15:05:06,1154250,255
16/05/2017,14:05:06,1153995,28
16/05/2017,13:05:15,1153967,12
16/05/2017,12:05:15,1153955,0
16/05/2017,11:05:15,1153955,1
16/05/2017,10:05:15,1153954,0
16/05/2017,09:05:19,1153954,17
16/05/2017,08:05:19,1153937,37
16/05/2017,07:05:19,1153900,0
16/05/2017,06:05:19,1153900,0
16/05/2017,05:05:08,1153900,55
16/05/2017,04:05:08,1153845,0
16/05/2017,03:05:08,1153845,1
16/05/2017,02:05:08,1153844,7
16/05/2017,01:05:18,1153837,7
16/05/2017,00:05:18,1153830,6
15/05/2017,23:05:18,1153824,29
15/05/2017,22:05:18,1153795,8
15/05/2017,21:05:13,1153787,2
15/05/2017,20:05:13,1153785,0
15/05/2017,19:05:13,1153785,0
15/05/2017,18:05:13,1153785,0
15/05/2017,17:05:07,1153785,55
15/05/2017,16:05:07,1153730,0
15/05/2017,15:05:07,1153730,267
15/05/2017,14:05:07,1153463,64
15/05/2017,13:05:06,1153399,43
15/05/2017,12:05:06,1153356,18
15/05/2017,11:05:06,1153338,91
15/05/2017,10:05:06,1153247,49
15/05/2017,09:05:18,1153198,30
15/05/2017,08:05:18,1153168,32
15/05/2017,07:05:18,1153136,1
15/05/2017,06:05:18,1153135,0
15/05/2017,05:05:20,1153135,62
15/05/2017,04:05:20,1153073,0
15/05/2017,03:05:20,1153073,0
15/05/2017,02:05:20,1153073,8
15/05/2017,01:05:06,1153065,0
15/05/2017,00:05:06,1153065,165
14/05/2017,23:05:06,1152900,0
14/05/2017,22:05:06,1152900,0
14/05/2017,21:05:13,1152900,0
14/05/2017,20:05:13,1152900,0
14/05/2017,19:05:13,1152900,18
14/05/2017,18:05:13,1152882,228
14/05/2017,17:05:13,1152654,151
14/05/2017,16:05:13,1152503,16
14/05/2017,15:05:13,1152487,60
14/05/2017,14:05:13,1152427,41
14/05/2017,13:05:08,1152386,33
14/05/2017,12:05:08,1152353,46
14/05/2017,11:05:08,1152307,32
14/05/2017,10:05:08,1152275,72
14/05/2017,09:05:19,1152203,58
14/05/2017,08:05:19,1152145,0
14/05/2017,07:05:19,1152145,0
14/05/2017,06:05:19,1152145,0
14/05/2017,05:05:18,1152145,56
14/05/2017,04:05:18,1152089,0
14/05/2017,03:05:18,1152089,0
14/05/2017,02:05:18,1152089,0
14/05/2017,01:05:21,1152089,16
14/05/2017,00:05:21,1152073,7
13/05/2017,23:05:21,1152066,32
13/05/2017,22:05:21,1152034,124
13/05/2017,21:05:09,1151910,16
13/05/2017,20:05:09,1151894,0
13/05/2017,19:05:09,1151894,0
13/05/2017,18:05:09,1151894,2
13/05/2017,17:05:14,1151892,88
13/05/2017,16:05:14,1151804,68
13/05/2017,15:05:14,1151736,281
13/05/2017,14:05:14,1151455,44
13/05/2017,13:05:15,1151411,17
13/05/2017,12:05:15,1151394,2
13/05/2017,11:05:15,1151392,138
13/05/2017,10:05:15,1151254,29
13/05/2017,09:05:09,1151225,22
13/05/2017,08:05:09,1151203,47
13/05/2017,07:05:09,1151156,0
13/05/2017,06:05:09,1151156,0
13/05/2017,05:05:23,1151156,56
13/05/2017,04:05:23,1151100,0
13/05/2017,03:05:23,1151100,0
13/05/2017,02:05:23,1151100,8
13/05/2017,01:05:20,1151092,7
13/05/2017,00:05:20,1151085,20
12/05/2017,23:05:20,1151065,213
12/05/2017,22:05:20,1150852,12
12/05/2017,21:11:41,1150840,0
12/05/2017,20:11:41,1150840,0
12/05/2017,19:11:41,1150840,8
12/05/2017,18:11:41,1150832,24
12/05/2017,17:05:10,1150808,119
12/05/2017,16:05:10,1150689,27
12/05/2017,15:05:10,1150662,61
12/05/2017,14:05:10,1150601,67
12/05/2017,13:05:16,1150534,13
12/05/2017,12:05:16,1150521,78
12/05/2017,11:05:16,1150443,29
12/05/2017,10:05:16,1150414,0
12/05/2017,09:05:23,1150414,67
12/05/2017,08:05:23,1150347,47
12/05/2017,07:05:23,1150300,0
12/05/2017,06:05:23,1150300,0
12/05/2017,05:05:10,1150300,56
12/05/2017,04:05:10,1150244,0
12/05/2017,03:05:10,1150244,0
12/05/2017,02:05:10,1150244,6
12/05/2017,01:05:24,1150238,0
12/05/2017,00:05:24,1150238,34
11/05/2017,23:05:24,1150204,58
11/05/2017,22:05:24,1150146,141
11/05/2017,21:05:16,1150005,63
11/05/2017,20:05:16,1149942,0
11/05/2017,19:05:16,1149942,1
11/05/2017,18:05:16,1149941,0
11/05/2017,17:05:11,1149941,56
11/05/2017,16:05:11,1149885,0
11/05/2017,15:05:11,1149885,0
11/05/2017,14:05:11,1149885,0
11/05/2017,13:05:12,1149885,0
11/05/2017,12:05:12,1149885,1
11/05/2017,11:05:12,1149884,0
11/05/2017,10:05:12,1149884,1
11/05/2017,09:05:21,1149883,17
11/05/2017,08:05:21,1149866,30
11/05/2017,07:05:21,1149836,0
11/05/2017,06:05:21,1149836,1
11/05/2017,05:05:23,1149835,55
11/05/2017,04:05:23,1149780,0
11/05/2017,03:05:23,1149780,1
11/05/2017,02:05:23,1149779,7
11/05/2017,01:05:12,1149772,1
11/05/2017,00:05:12,1149771,18
10/05/2017,23:05:12,1149753,22
10/05/2017,22:05:12,1149731,27
10/05/2017,21:05:28,1149704,0
10/05/2017,20:05:28,1149704,0
10/05/2017,19:05:28,1149704,10
10/05/2017,18:05:28,1149694,0
10/05/2017,17:05:23,1149694,323
10/05/2017,16:05:23,1149371,12
10/05/2017,15:05:23,1149359,10
10/05/2017,14:05:23,1149349,123
10/05/2017,13:05:13,1149226,38
10/05/2017,12:05:13,1149188,35
10/05/2017,11:05:13,1149153,53
10/05/2017,10:05:13,1149100,38
10/05/2017,09:05:26,1149062,0
10/05/2017,08:05:26,1149062,1
10/05/2017,07:05:26,1149061,64
10/05/2017,06:05:26,1148997,1
10/05/2017,05:05:23,1148996,56
10/05/2017,04:05:23,1148940,0
10/05/2017,03:05:23,1148940,0
10/05/2017,02:05:23,1148940,0
10/05/2017,01:05:27,1148940,7
10/05/2017,00:05:27,1148933,28
09/05/2017,23:05:27,1148905,153
09/05/2017,22:05:27,1148752,5
09/05/2017,21:05:14,1148747,0
09/05/2017,20:05:14,1148747,1
09/05/2017,19:05:14,1148746,0
09/05/2017,18:05:14,1148746,51
09/05/2017,17:05:21,1148695,94
09/05/2017,16:05:21,1148601,39
09/05/2017,15:05:21,1148562,7
09/05/2017,14:05:21,1148555,15
09/05/2017,13:05:18,1148540,42
09/05/2017,12:05:18,1148498,30
09/05/2017,11:05:18,1148468,37
09/05/2017,10:05:18,1148431,35
09/05/2017,09:05:14,1148396,19
09/05/2017,08:05:14,1148377,0
09/05/2017,07:05:14,1148377,25
09/05/2017,06:05:14,1148352,0
09/05/2017,05:05:27,1148352,55
09/05/2017,04:05:27,1148297,0
09/05/2017,03:05:27,1148297,0
09/05/2017,02:05:27,1148297,1
09/05/2017,01:05:25,1148296,7
09/05/2017,00:05:25,1148289,22
08/05/2017,23:05:25,1148267,168
08/05/2017,22:05:25,1148099,57
08/05/2017,21:05:15,1148042,15
08/05/2017,20:05:15,1148027,9
08/05/2017,19:05:15,1148018,5
08/05/2017,18:05:15,1148013,91
08/05/2017,17:05:20,1147922,99
08/05/2017,16:05:20,1147823,20
08/05/2017,15:05:20,1147803,13
08/05/2017,14:05:20,1147790,110
08/05/2017,13:05:22,1147680,56
08/05/2017,12:05:22,1147624,39
08/05/2017,11:05:22,1147585,32
08/05/2017,10:05:22,1147553,1
08/05/2017,09:05:26,1147552,0
08/05/2017,08:05:26,1147552,0
08/05/2017,07:05:26,1147552,24
08/05/2017,06:05:26,1147528,0
08/05/2017,05:05:35,1147528,55
08/05/2017,04:05:35,1147473,0
08/05/2017,03:05:35,1147473,0
08/05/2017,02:05:35,1147473,0
08/05/2017,01:05:27,1147473,9
08/05/2017,00:05:27,1147464,120
07/05/2017,23:05:27,1147344,89
07/05/2017,22:05:27,1147255,45
07/05/2017,21:05:23,1147210,4
07/05/2017,20:05:23,1147206,43
07/05/2017,19:05:23,1147163,23
07/05/2017,18:05:23,1147140,78
07/05/2017,17:05:29,1147062,95
07/05/2017,16:05:29,1146967,7
07/05/2017,15:05:29,1146960,18
07/05/2017,14:05:29,1146942,49
07/05/2017,13:05:15,1146893,24
07/05/2017,12:05:15,1146869,23
07/05/2017,11:05:15,1146846,0
07/05/2017,10:05:15,1146846,26
07/05/2017,09:05:25,1146820,15
07/05/2017,08:05:25,1146805,29
07/05/2017,07:05:25,1146776,22
07/05/2017,06:05:25,1146754,0
07/05/2017,05:05:29,1146754,56
07/05/2017,04:05:29,1146698,7
07/05/2017,03:05:29,1146691,0
07/05/2017,02:05:29,1146691,0
07/05/2017,01:05:16,1146691,5
07/05/2017,00:05:16,1146686,30
06/05/2017,23:05:16,1146656,24
06/05/2017,22:05:16,1146632,18
06/05/2017,21:05:24,1146614,19
06/05/2017,20:05:24,1146595,19
06/05/2017,19:05:24,1146576,38
06/05/2017,18:05:24,1146538,0
06/05/2017,17:05:23,1146538,87
06/05/2017,16:05:23,1146451,36
06/05/2017,15:05:23,1146415,214
06/05/2017,14:05:23,1146201,32
06/05/2017,13:05:19,1146169,38
06/05/2017,12:05:19,1146131,12
06/05/2017,11:05:19,1146119,37
06/05/2017,10:05:19,1146082,127
06/05/2017,09:05:29,1145955,73
06/05/2017,08:05:29,1145882,74
06/05/2017,07:05:29,1145808,0
06/05/2017,06:05:29,1145808,0
06/05/2017,05:05:27,1145808,56
06/05/2017,04:05:27,1145752,0
06/05/2017,03:05:27,1145752,0
06/05/2017,02:05:27,1145752,0
06/05/2017,01:05:31,1145752,22
06/05/2017,00:05:31,1145730,8
05/05/2017,23:05:31,1145722,29
05/05/2017,22:05:31,1145693,16
05/05/2017,21:05:17,1145677,282
05/05/2017,20:05:17,1145395,17
05/05/2017,19:05:17,1145378,6
05/05/2017,18:05:17,1145372,41
05/05/2017,17:05:30,1145331,98
05/05/2017,16:05:30,1145233,19
05/05/2017,15:05:30,1145214,18
05/05/2017,14:05:30,1145196,12
05/05/2017,13:05:24,1145184,24
05/05/2017,12:05:24,1145160,6
05/05/2017,11:05:24,1145154,0
05/05/2017,10:05:24,1145154,1
05/05/2017,09:05:18,1145153,10
05/05/2017,08:05:18,1145143,77
05/05/2017,07:05:18,1145066,45
05/05/2017,06:05:18,1145021,0
05/05/2017,05:05:30,1145021,0
05/05/2017,04:05:30,1145021,0
05/05/2017,03:05:30,1145021,0
05/05/2017,02:05:30,1145021,0
05/05/2017,01:05:29,1145021,28
05/05/2017,00:05:29,1144993,184
04/05/2017,23:05:29,1144809,12
04/05/2017,22:05:29,1144797,62
04/05/2017,21:05:19,1144735,1
04/05/2017,20:05:19,1144734,67
04/05/2017,19:05:19,1144667,8
04/05/2017,18:05:19,1144659,50
04/05/2017,17:05:18,1144609,48
04/05/2017,16:05:18,1144561,103
04/05/2017,15:05:18,1144458,39
04/05/2017,14:05:18,1144419,0
04/05/2017,13:05:26,1144419,0
04/05/2017,12:05:26,1144419,0
04/05/2017,11:05:26,1144419,16
04/05/2017,10:05:26,1144403,90
04/05/2017,09:24:33,1144313,56
04/05/2017,08:24:33,1144257,49
04/05/2017,07:24:33,1144208,26
04/05/2017,06:24:33,1144182,7
04/05/2017,05:24:28,1144175,0
04/05/2017,04:24:28,1144175,0
04/05/2017,03:24:28,1144175,0
04/05/2017,02:24:28,1144175,6
04/05/2017,01:17:51,1144169,15
04/05/2017,00:17:51,1144154,39
03/05/2017,23:17:51,1144115,6
03/05/2017,22:17:51,1144109,63
03/05/2017,21:13:48,1144046,62
03/05/2017,20:13:48,1143984,0
03/05/2017,19:13:48,1143984,1
03/05/2017,18:13:48,1143983,0
03/05/2017,17:05:20,1143983,57
03/05/2017,16:05:20,1143926,32
03/05/2017,15:05:20,1143894,58
03/05/2017,14:05:20,1143836,0
03/05/2017,13:05:20,1143836,0
03/05/2017,12:05:20,1143836,0
03/05/2017,11:05:20,1143836,0
03/05/2017,10:05:20,1143836,23
03/05/2017,09:05:30,1143813,34
03/05/2017,08:05:30,1143779,47
03/05/2017,07:05:30,1143732,35
03/05/2017,06:05:30,1143697,0
03/05/2017,05:05:33,1143697,0
03/05/2017,04:05:33,1143697,0
03/05/2017,03:05:33,1143697,0
03/05/2017,02:05:33,1143697,0
03/05/2017,01:05:21,1143697,26
03/05/2017,00:05:21,1143671,149
02/05/2017,23:05:21,1143522,65
02/05/2017,22:05:21,1143457,24
02/05/2017,21:05:28,1143433,8
02/05/2017,20:05:28,1143425,36
02/05/2017,19:05:28,1143389,59
02/05/2017,18:05:28,1143330,9
02/05/2017,17:05:30,1143321,35
02/05/2017,16:05:30,1143286,20
02/05/2017,15:05:30,1143266,26
02/05/2017,14:05:30,1143240,60
02/05/2017,13:05:21,1143180,13
02/05/2017,12:05:21,1143167,3
02/05/2017,11:05:21,1143164,0
02/05/2017,10:05:21,1143164,1
02/05/2017,09:05:34,1143163,0
02/05/2017,08:05:34,1143163,47
02/05/2017,07:05:34,1143116,84
02/05/2017,06:05:34,1143032,0
02/05/2017,05:07:20,1143032,0
02/05/2017,04:07:20,1143032,0
02/05/2017,03:07:20,1143032,0
02/05/2017,02:07:20,1143032,17
02/05/2017,01:05:34,1143015,28
02/05/2017,00:05:34,1142987,26
01/05/2017,23:05:34,1142961,74
01/05/2017,22:05:34,1142887,4
01/05/2017,21:05:20,1142883,21
01/05/2017,20:05:20,1142862,0
01/05/2017,19:05:20,1142862,0
01/05/2017,18:05:20,1142862,263
01/05/2017,17:05:29,1142599,54
01/05/2017,16:05:29,1142545,37
01/05/2017,15:05:29,1142508,14
01/05/2017,14:05:29,1142494,23
01/05/2017,13:05:27,1142471,20
01/05/2017,12:05:27,1142451,53
01/05/2017,11:05:27,1142398,118
01/05/2017,10:05:27,1142280,53
01/05/2017,09:05:22,1142227,26
01/05/2017,08:05:22,1142201,0
01/05/2017,07:05:22,1142201,24
01/05/2017,06:05:22,1142177,0
01/05/2017,05:05:38,1142177,0
01/05/2017,04:05:38,1142177,0
01/05/2017,03:05:38,1142177,4
01/05/2017,02:05:38,1142173,0
01/05/2017,01:05:34,1142173,21
01/05/2017,00:05:34,1142152,137
30/04/2017,23:05:34,1142015,103
30/04/2017,22:05:34,1141912,68
30/04/2017,21:05:30,1141844,4
30/04/2017,20:05:30,1141840,35
30/04/2017,19:05:30,1141805,1
30/04/2017,18:05:30,1141804,46
30/04/2017,17:05:23,1141758,37
30/04/2017,16:05:23,1141721,7
30/04/2017,15:05:23,1141714,46
30/04/2017,14:05:23,1141668,67
30/04/2017,13:05:31,1141601,19
30/04/2017,12:05:31,1141582,33
30/04/2017,11:05:31,1141549,26
30/04/2017,10:05:31,1141523,21
30/04/2017,09:05:37,1141502,71
30/04/2017,08:05:37,1141431,0
30/04/2017,07:05:37,1141431,0
30/04/2017,06:05:37,1141431,0
30/04/2017,05:05:31,1141431,0
30/04/2017,04:05:31,1141431,0
30/04/2017,03:05:31,1141431,0
30/04/2017,02:05:31,1141431,18
30/04/2017,01:05:36,1141413,21
30/04/2017,00:05:36,1141392,51
29/04/2017,23:05:36,1141341,74
29/04/2017,22:05:36,1141267,0
29/04/2017,21:05:30,1141267,0
29/04/2017,20:05:30,1141267,0
29/04/2017,19:05:30,1141267,8
29/04/2017,18:05:30,1141259,16
29/04/2017,17:05:24,1141243,9
29/04/2017,16:05:24,1141234,42
29/04/2017,15:05:24,1141192,37
29/04/2017,14:05:24,1141155,82
29/04/2017,13:05:23,1141073,16
29/04/2017,12:05:23,1141057,10
29/04/2017,11:05:23,1141047,45
29/04/2017,10:05:23,1141002,20
29/04/2017,09:05:35,1140982,0
29/04/2017,08:05:35,1140982,23
29/04/2017,07:05:35,1140959,6
29/04/2017,06:05:35,1140953,0
29/04/2017,05:05:37,1140953,0
29/04/2017,04:05:37,1140953,1
29/04/2017,03:05:37,1140952,0
29/04/2017,02:05:37,1140952,11
29/04/2017,01:05:25,1140941,17
29/04/2017,00:05:25,1140924,15
28/04/2017,23:05:25,1140909,52
28/04/2017,22:05:25,1140857,0
28/04/2017,21:05:31,1140857,0
28/04/2017,20:05:31,1140857,0
28/04/2017,19:05:31,1140857,0
28/04/2017,18:05:31,1140857,139
28/04/2017,17:05:32,1140718,62
28/04/2017,16:05:32,1140656,50
28/04/2017,15:05:32,1140606,38
28/04/2017,14:05:32,1140568,0
28/04/2017,13:05:27,1140568,0
28/04/2017,12:05:27,1140568,0
28/04/2017,11:05:27,1140568,1
28/04/2017,10:05:27,1140567,19
28/04/2017,09:05:37,1140548,7
28/04/2017,08:05:37,1140541,51
28/04/2017,07:05:37,1140490,0
28/04/2017,06:05:37,1140490,0
28/04/2017,05:05:36,1140490,0
28/04/2017,04:05:36,1140490,0
28/04/2017,03:05:36,1140490,0
28/04/2017,02:05:36,1140490,0
28/04/2017,01:05:38,1140490,6
28/04/2017,00:05:38,1140484,9
27/04/2017,23:05:38,1140475,0
27/04/2017,22:05:38,1140475,33
27/04/2017,21:05:26,1140442,12
27/04/2017,20:05:26,1140430,54
27/04/2017,19:05:26,1140376,11
27/04/2017,18:05:26,1140365,13
27/04/2017,17:05:34,1140352,12
27/04/2017,16:05:34,1140340,31
27/04/2017,15:05:34,1140309,47
27/04/2017,14:05:34,1140262,5
27/04/2017,13:05:32,1140257,0
27/04/2017,12:05:32,1140257,0
27/04/2017,11:05:32,1140257,0
27/04/2017,10:05:32,1140257,0
27/04/2017,09:05:27,1140257,1
27/04/2017,08:05:27,1140256,61
27/04/2017,07:05:27,1140195,0
27/04/2017,06:05:27,1140195,0
27/04/2017,05:05:39,1140195,1
27/04/2017,04:05:39,1140194,0
27/04/2017,03:05:39,1140194,0
27/04/2017,02:05:39,1140194,8
27/04/2017,01:05:37,1140186,0
27/04/2017,00:05:37,1140186,13
26/04/2017,23:05:37,1140173,33
26/04/2017,22:05:37,1140140,12
26/04/2017,21:05:27,1140128,0
26/04/2017,20:05:27,1140128,0
26/04/2017,19:05:27,1140128,8
26/04/2017,18:05:27,1140120,10
26/04/2017,17:05:26,1140110,37
26/04/2017,16:05:26,1140073,23
26/04/2017,15:05:26,1140050,28
26/04/2017,14:05:26,1140022,5
26/04/2017,13:05:35,1140017,42
26/04/2017,12:05:35,1139975,52
26/04/2017,11:05:35,1139923,2
26/04/2017,10:05:35,1139921,21
26/04/2017,09:05:40,1139900,0
26/04/2017,08:05:40,1139900,0
26/04/2017,07:05:40,1139900,27
26/04/2017,06:05:40,1139873,0
26/04/2017,05:05:28,1139873,0
26/04/2017,04:05:28,1139873,0
26/04/2017,03:05:28,1139873,0
26/04/2017,02:05:28,1139873,8
26/04/2017,01:05:38,1139865,0
26/04/2017,00:05:38,1139865,17
25/04/2017,23:05:38,1139848,24
25/04/2017,22:05:38,1139824,28
25/04/2017,21:05:35,1139796,59
25/04/2017,20:05:35,1139737,8
25/04/2017,19:05:35,1139729,6
25/04/2017,18:05:35,1139723,41
25/04/2017,17:05:34,1139682,47
25/04/2017,16:05:34,1139635,36
25/04/2017,15:05:34,1139599,8
25/04/2017,14:05:34,1139591,9
25/04/2017,13:05:28,1139582,0
25/04/2017,12:05:28,1139582,0
25/04/2017,11:05:28,1139582,1
25/04/2017,10:05:28,1139581,8
25/04/2017,09:05:39,1139573,24
25/04/2017,08:05:39,1139549,22
25/04/2017,07:05:39,1139527,26
25/04/2017,06:05:39,1139501,0
25/04/2017,05:05:41,1139501,0
25/04/2017,04:05:41,1139501,1
25/04/2017,03:05:41,1139500,0
25/04/2017,02:05:41,1139500,0
25/04/2017,01:05:29,1139500,8
25/04/2017,00:05:29,1139492,19
24/04/2017,23:05:29,1139473,218
24/04/2017,22:05:29,1139255,31
24/04/2017,21:05:38,1139224,0
24/04/2017,20:05:38,1139224,1
24/04/2017,19:05:38,1139223,25
24/04/2017,18:05:38,1139198,38
24/04/2017,17:05:38,1139160,25
24/04/2017,16:05:38,1139135,9
24/04/2017,15:05:38,1139126,22
24/04/2017,14:05:38,1139104,7
24/04/2017,13:05:30,1139097,1
24/04/2017,12:05:30,1139096,46
24/04/2017,11:05:30,1139050,30
24/04/2017,10:05:30,1139020,9
24/04/2017,09:05:42,1139011,20
24/04/2017,08:05:42,1138991,0
24/04/2017,07:05:42,1138991,33
24/04/2017,06:05:42,1138958,0
24/04/2017,05:05:42,1138958,0
24/04/2017,04:05:42,1138958,0
24/04/2017,03:05:42,1138958,1
24/04/2017,02:05:42,1138957,7
24/04/2017,01:05:46,1138950,13
24/04/2017,00:05:46,1138937,0
23/04/2017,23:05:46,1138937,19
23/04/2017,22:05:46,1138918,18
23/04/2017,21:05:31,1138900,73
23/04/2017,20:05:31,1138827,12
23/04/2017,19:05:31,1138815,150
23/04/2017,18:05:31,1138665,327
23/04/2017,17:05:37,1138338,26
23/04/2017,16:05:37,1138312,31
23/04/2017,15:05:37,1138281,43
23/04/2017,14:05:37,1138238,31
23/04/2017,13:05:36,1138207,46
23/04/2017,12:05:36,1138161,1
23/04/2017,11:05:36,1138160,3
23/04/2017,10:05:36,1138157,39
23/04/2017,09:05:30,1138118,37
23/04/2017,08:05:30,1138081,22
23/04/2017,07:05:30,1138059,0
23/04/2017,06:05:30,1138059,0
23/04/2017,05:05:41,1138059,0
23/04/2017,04:05:41,1138059,1
23/04/2017,03:05:41,1138058,0
23/04/2017,02:05:41,1138058,2
23/04/2017,01:05:42,1138056,34
23/04/2017,00:05:42,1138022,1
22/04/2017,23:05:42,1138021,0
22/04/2017,22:05:42,1138021,0
22/04/2017,21:05:32,1138021,0
22/04/2017,20:05:32,1138021,3
22/04/2017,19:05:32,1138018,29
22/04/2017,18:05:32,1137989,56
22/04/2017,17:05:30,1137933,38
22/04/2017,16:05:30,1137895,29
22/04/2017,15:05:30,1137866,40
22/04/2017,14:05:30,1137826,46
22/04/2017,13:05:40,1137780,9
22/04/2017,12:05:40,1137771,15
22/04/2017,11:05:40,1137756,59
22/04/2017,10:05:40,1137697,35
22/04/2017,09:05:45,1137662,167
22/04/2017,08:05:45,1137495,41
22/04/2017,07:05:45,1137454,0
22/04/2017,06:05:45,1137454,0
22/04/2017,05:05:33,1137454,0
22/04/2017,04:05:33,1137454,0
22/04/2017,03:05:33,1137454,1
22/04/2017,02:05:33,1137453,7
22/04/2017,01:05:48,1137446,6
22/04/2017,00:05:48,1137440,1
21/04/2017,23:05:48,1137439,241
21/04/2017,22:05:48,1137198,1
21/04/2017,21:05:39,1137197,0
21/04/2017,20:05:39,1137197,0
21/04/2017,19:05:39,1137197,0
21/04/2017,18:05:39,1137197,8
21/04/2017,17:05:32,1137189,10
21/04/2017,16:05:32,1137179,43
21/04/2017,15:05:32,1137136,16
21/04/2017,14:05:32,1137120,45
21/04/2017,13:05:32,1137075,26
21/04/2017,12:05:32,1137049,52
21/04/2017,11:05:32,1136997,28
21/04/2017,10:05:32,1136969,43
21/04/2017,09:05:45,1136926,30
21/04/2017,08:05:45,1136896,34
21/04/2017,07:05:45,1136862,0
21/04/2017,06:05:45,1136862,0
21/04/2017,05:05:45,1136862,0
21/04/2017,04:05:45,1136862,0
21/04/2017,03:05:45,1136862,1
21/04/2017,02:05:45,1136861,0
21/04/2017,01:05:33,1136861,6
21/04/2017,00:05:33,1136855,26
20/04/2017,23:05:33,1136829,20
20/04/2017,22:05:33,1136809,14
20/04/2017,21:03:00,1136795,117
20/04/2017,20:03:00,1136678,14
20/04/2017,19:03:00,1136664,12
20/04/2017,18:03:00,1136652,7
20/04/2017,17:02:57,1136645,41
20/04/2017,16:02:57,1136604,9
20/04/2017,15:02:57,1136595,25
20/04/2017,14:02:57,1136570,15
20/04/2017,13:02:52,1136555,2
20/04/2017,12:02:52,1136553,2
20/04/2017,11:02:52,1136551,19
20/04/2017,10:02:52,1136532,20
20/04/2017,09:03:02,1136512,24
20/04/2017,08:03:02,1136488,25
20/04/2017,07:03:02,1136463,0
20/04/2017,06:03:02,1136463,0
20/04/2017,05:03:03,1136463,0
20/04/2017,04:03:03,1136463,0
20/04/2017,03:03:03,1136463,0
20/04/2017,02:03:03,1136463,7
20/04/2017,01:05:46,1136456,0
20/04/2017,00:05:46,1136456,15
19/04/2017,23:05:46,1136441,20
19/04/2017,22:05:46,1136421,110
19/04/2017,21:05:35,1136311,6
19/04/2017,20:05:35,1136305,3
19/04/2017,19:05:35,1136302,0
19/04/2017,18:05:35,1136302,18
19/04/2017,17:05:41,1136284,21
19/04/2017,16:05:41,1136263,25
19/04/2017,15:05:41,1136238,42
19/04/2017,14:05:41,1136196,14
19/04/2017,13:05:40,1136182,1
19/04/2017,12:05:40,1136181,1
19/04/2017,11:05:40,1136180,0
19/04/2017,10:05:40,1136180,4
19/04/2017,09:05:35,1136176,67
19/04/2017,08:05:35,1136109,27
